timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-06-24 15:15:00,716000.9256999982,-1351061.0871000004,-635060.1614000022,79898865.0,78699350.0,11013,-0.8069446080558508,-0.7948300159207545
2020-06-24 15:20:00,797070.0263000014,-1275100.5794000041,-478030.5531000028,81107501.0,79907986.0,8407,-0.5982262562592965,-0.5893789689069606
2020-06-24 15:25:00,733373.4279999986,-1403533.7978000024,-670160.3698000038,82196814.0,80997299.0,6241,-0.827386070984915,-0.8153118560045451
2020-06-24 15:30:00,709915.3563000016,-1464841.542400004,-754926.1861000026,83181629.0,81982114.0,7665,-0.9208425463388303,-0.907563599289457
2020-06-24 15:35:00,708285.0374000019,-1488310.3578000031,-780025.3204000009,84795283.0,83595768.0,7278,-0.9330918766127024,-0.9198923487288803
2020-06-24 15:40:00,689071.9075000008,-1537985.2973,-848913.3897999992,86500427.0,85300912.0,10508,-0.9951984918988899,-0.9813979181859983
2020-06-24 15:45:00,820954.6361000019,-1345792.4002000014,-524837.7640999996,89225772.0,88026257.0,15529,-0.5962286503900758,-0.5882131948379214
2020-06-24 15:50:00,761422.4340000013,-1458235.6124999973,-696813.178499996,95686106.0,94486591.0,37481,-0.7374730859958699,-0.7282281698243588
2020-06-24 15:55:00,640487.4416999988,-1735398.8182999962,-1094911.3765999973,103146615.0,101947100.0,35472,-1.0739995317179176,-1.061509751531834
2020-06-24 16:00:00,667286.8964999998,-1743815.4376000029,-1076528.541100003,105867150.0,104667635.0,3550,-1.0285209378238107,-1.0168674051393687
2020-06-24 16:05:00,741091.8797999981,-1582632.314000005,-841540.4342000069,110747858.0,109548343.0,1181,-0.7681909293689699,-0.7598706190778036
2020-06-24 16:10:00,750445.2932000004,-1580228.4157000019,-829783.1225000017,115370366.0,114170851.0,1122,-0.7267906959018827,-0.71923419442043
2020-06-24 16:15:00,837227.7285999984,-1451187.7554999997,-613960.0269000011,115699066.0,114499551.0,1153,-0.5362117331796359,-0.5306525351725839
2020-06-25 09:35:00,12246.911000000016,-22431.30360000001,-10184.392599999996,5655174.0,3083472.0,9393,-0.33028977075193144,-0.18008981863334347
2020-06-25 09:40:00,23423.04960000001,-46019.82240000001,-22596.7728,7877998.0,5306296.0,16133,-0.42584832809929934,-0.2868339494374078
2020-06-25 09:45:00,40192.05570000004,-87532.10300000015,-47340.047300000115,9409011.0,6837309.0,11635,-0.6923783508979939,-0.5031352104913058
2020-06-25 09:50:00,51528.52039999998,-120349.65540000006,-68821.13500000005,10639516.0,8067814.0,9455,-0.853033237999786,-0.6468446027056123
2020-06-25 09:55:00,71696.47879999997,-134846.30840000065,-63149.829600000674,11704523.0,9132821.0,8085,-0.6914602793594736,-0.5395335598041943
2020-06-25 10:00:00,83254.27640000003,-152477.09870000006,-69222.82230000003,13198450.0,10626748.0,10398,-0.6514017486817231,-0.5244769067579907
2020-06-25 10:05:00,105362.78090000016,-167649.89510000005,-62287.114199999894,14235183.0,11663481.0,7935,-0.5340353724587016,-0.437557523496536
2020-06-25 10:10:00,110655.03109999992,-191846.2498,-81191.2187000001,15506488.0,12934786.0,10186,-0.6276966522677693,-0.5235951473989475
2020-06-25 10:15:00,136625.30989999982,-193038.59829999926,-56413.288399999496,16554378.0,13982676.0,7324,-0.40345130216847974,-0.34077564496835516
2020-06-25 10:20:00,143020.8053000001,-218480.0260000004,-75459.22070000027,17419136.0,14847434.0,6855,-0.5082307198671518,-0.4331972647782316
2020-06-25 10:25:00,164730.89739999946,-214618.92509999985,-49888.02770000036,18229183.0,15657481.0,6480,-0.31862103297459127,-0.27367122103058794
2020-06-25 10:30:00,177951.75590000022,-219687.09180000031,-41735.335900000086,19167288.0,16595586.0,7004,-0.25148455679721154,-0.21774251996422284
2020-06-25 10:35:00,176407.11150000046,-244420.84390000012,-68013.73239999975,19710769.0,17139067.0,4472,-0.3968345091363476,-0.3450587463127377
2020-06-25 10:40:00,180522.4642,-253056.38199999995,-72533.91779999997,20525156.0,17953454.0,5683,-0.4040109373939965,-0.3533903362293566
2020-06-25 10:45:00,185946.50239999985,-270475.8425000004,-84529.34010000054,21444380.0,18872678.0,6447,-0.4478926631398074,-0.3941794544771196
2020-06-25 10:50:00,188746.53820000016,-286016.54819999984,-97270.00999999967,22550064.0,19978362.0,8062,-0.4868768020120953,-0.4313513700005449
2020-06-25 10:55:00,194034.5003000005,-300798.27910000033,-106763.77879999977,23299621.0,20727919.0,5510,-0.5150723466258227,-0.4582210963860733
2020-06-25 11:00:00,205315.00270000004,-297648.13780000014,-92333.13510000004,24732115.0,22160413.0,7401,-0.4166580067799279,-0.3733329523172605
2020-06-25 11:05:00,202890.95100000012,-330682.3278999997,-127791.37689999955,25606023.0,23034321.0,6226,-0.554786819633188,-0.49906764865437925
2020-06-25 11:10:00,204266.4421999997,-361079.38119999977,-156812.9390000001,26993535.0,24421833.0,6542,-0.642101430306235,-0.5809277628884105
2020-06-25 11:15:00,225651.32210000022,-347740.42709999945,-122089.10499999922,28108099.0,25536397.0,5943,-0.47809839814128524,-0.4343556104594595
2020-06-25 11:20:00,248806.5852999999,-332118.0404000002,-83311.45510000025,28630277.0,26058575.0,4181,-0.3197084073093032,-0.2909907406763835
2020-06-25 11:25:00,257965.76189999978,-348123.57360000105,-90157.81170000127,29000034.0,26428332.0,2909,-0.34114075644274966,-0.31088864137194205
2020-06-25 11:30:00,255546.2245000003,-360072.1602000006,-104525.93570000034,30601390.0,28029688.0,10700,-0.37291152045645437,-0.3415725092879779
2020-06-25 11:35:00,240951.0711999997,-409459.14710000117,-168508.07590000154,31552343.0,28980641.0,7651,-0.5814504789593906,-0.5340588364547175
2020-06-25 11:40:00,254888.46909999964,-409877.19219999976,-154988.72310000018,32412805.0,29841103.0,6052,-0.5193800078368422,-0.4781712755190431
2020-06-25 11:45:00,263310.55910000013,-415908.84039999975,-152598.28129999968,33136544.0,30564842.0,3329,-0.4992608216329065,-0.4605135686449368
2020-06-25 11:50:00,275060.04619999987,-406083.3447999998,-131023.29859999985,33464827.0,30893125.0,2823,-0.42411798288454094,-0.39152540247705403
2020-06-25 11:55:00,277816.49530000053,-411387.021200001,-133570.52590000062,33807090.0,31235388.0,2608,-0.42762563378434937,-0.39509619402320817
2020-06-25 12:00:00,288930.62030000077,-403153.11170000135,-114222.49140000052,34468203.0,31896501.0,5269,-0.35810351549218683,-0.3313851070216818
2020-06-25 12:05:00,313618.17059999984,-395627.8014999997,-82009.63089999987,35081812.0,32510110.0,4780,-0.2522588539380515,-0.23376680457668456
2020-06-25 12:10:00,318677.34910000005,-403305.1399999992,-84627.79089999909,35622692.0,33050990.0,3798,-0.2560522117491763,-0.23756708476720145
2020-06-25 12:15:00,327513.2801999995,-431039.37709999975,-103526.0969000003,36194186.0,33622484.0,4509,-0.3079073423010635,-0.2860296316651528
2020-06-25 12:20:00,348856.21649999986,-415704.75639999966,-66848.5398999998,36786149.0,34214447.0,4032,-0.195381032754964,-0.1817220386401409
2020-06-25 12:25:00,358519.0605,-418573.0490000003,-60053.98850000032,37216203.0,34644501.0,3629,-0.17334349396459867,-0.16136516801566328
2020-06-25 12:30:00,351127.7222999997,-446424.6465999996,-95296.92429999984,38045423.0,35473721.0,6690,-0.2686409026557993,-0.25048196809377005
2020-06-25 12:35:00,356930.8036999996,-460877.80539999966,-103947.00170000014,38720483.0,36148781.0,4901,-0.28755326963860867,-0.26845481679554495
2020-06-25 12:40:00,362924.2417999994,-460972.5364000002,-98048.29460000084,39273379.0,36701677.0,4261,-0.26714935832496384,-0.24965586638216394
2020-06-25 12:45:00,387139.1300000002,-444649.0641000005,-57509.934100000304,39663569.0,37091867.0,3102,-0.15504728866843046,-0.14499435010500517
2020-06-25 12:50:00,380979.5874999998,-467946.5194000004,-86966.93190000059,39964078.0,37392376.0,2240,-0.23257931483145278,-0.21761275688632323
2020-06-25 12:55:00,387352.13679999893,-470214.6146999996,-82862.47790000064,40254769.0,37683067.0,2479,-0.21989313635219937,-0.2058451208600915
2020-06-25 13:00:00,384925.2699999989,-485360.24020000134,-100434.97020000254,40826368.0,38254666.0,3871,-0.26254305866898053,-0.2460051557856005
2020-06-25 13:05:00,379265.9307000014,-507825.08530000143,-128559.1546,41185788.0,38614086.0,2787,-0.33293330988075176,-0.3121444576949699
2020-06-25 13:10:00,378346.0913999996,-515613.8102999999,-137267.71890000027,41442586.0,38870884.0,2206,-0.35313763098364387,-0.3312238258973517
2020-06-25 13:15:00,384845.2835999999,-510335.6344000009,-125490.35080000096,41685519.0,39113817.0,2119,-0.3208338137901524,-0.3010406342787791
2020-06-25 13:20:00,398386.89640000026,-500593.8397000004,-102206.9433000001,42590844.0,40019142.0,1926,-0.25539513890627663,-0.23997397961871827
2020-06-25 13:25:00,389300.07329999993,-516248.799300001,-126948.72600000107,43147558.0,40575856.0,2333,-0.31286764720379795,-0.29421995562298353
2020-06-25 13:30:00,396947.5375999997,-518846.7553999989,-121899.21779999914,44100875.0,41529173.0,3374,-0.2935267162676202,-0.2764099755390321
2020-06-25 13:35:00,394514.3623999992,-535013.9037999997,-140499.54140000054,44695948.0,42124246.0,4416,-0.3335360386035172,-0.3143451424276772
2020-06-25 13:40:00,432384.804999999,-506207.9216999997,-73823.11670000071,45013964.0,42442262.0,2487,-0.17393775265795378,-0.1640004792734999
2020-06-25 13:45:00,424708.80659999937,-521940.5874999994,-97231.78090000009,45241664.0,42669962.0,1889,-0.22786938713467825,-0.21491645599065518
2020-06-25 13:50:00,434573.4113999992,-518694.0977000008,-84120.68630000157,45781200.0,43209498.0,2298,-0.19468100809688085,-0.18374504447240694
2020-06-25 13:55:00,428429.2403999999,-532803.8701999995,-104374.62979999963,46079135.0,43507433.0,2299,-0.2399006850162813,-0.2265116951522628
2020-06-25 14:00:00,424613.8924999994,-544155.3800999981,-119541.48759999873,46627518.0,44055816.0,4318,-0.27134099071050855,-0.2563754038977557
2020-06-25 14:05:00,423728.9466999981,-557607.7913000003,-133878.844600002,46924475.0,44352773.0,2514,-0.3018499984206218,-0.2853070697114927
2020-06-25 14:10:00,427035.994499999,-558239.1722999997,-131203.17780000073,47187399.0,44615697.0,2243,-0.2940740291471872,-0.27804706464113593
2020-06-25 14:15:00,431867.97520000045,-552833.7976999978,-120965.82249999714,47420406.0,44848704.0,2085,-0.26971977272742853,-0.2550923383068402
2020-06-25 14:20:00,437592.94719999906,-551098.0279000005,-113505.08070000133,48215658.0,45643956.0,5372,-0.2486749411028293,-0.2354112448283944
2020-06-25 14:25:00,416817.8780000007,-601141.4020000014,-184323.52400000073,48497506.0,45925804.0,2376,-0.40135067423098514,-0.3800680472105117
2020-06-25 14:30:00,430668.81969999993,-596894.0581999997,-166225.23849999983,48965485.0,46393783.0,3900,-0.3582920549936612,-0.33947430215385355
2020-06-25 14:35:00,415010.8400999993,-636198.7374999997,-221187.8974000004,49794465.0,47222763.0,5890,-0.46839253645535395,-0.44420177503664393
2020-06-25 14:40:00,429496.8066,-638204.7186999993,-208707.91209999926,50393327.0,47821625.0,3974,-0.43642998768862257,-0.4141578350244652
2020-06-25 14:45:00,443931.6020000001,-624521.5305000003,-180589.92850000027,50637897.0,48066195.0,2281,-0.3757108889105956,-0.3566299929477724
2020-06-25 14:50:00,446721.6555000003,-633410.8321000009,-186689.1766000006,51371966.0,48800264.0,3461,-0.3825577185402124,-0.3634067199219134
2020-06-25 14:55:00,457798.0733000001,-627306.3774000003,-169508.3041000003,51766758.0,49195056.0,3005,-0.3445636978236193,-0.3274462428186063
2020-06-25 15:00:00,464126.9114000004,-623392.1697000015,-159265.2583000011,52689051.0,50117349.0,5527,-0.3177846823063229,-0.3022739170231043
2020-06-25 15:05:00,516398.2619999989,-581114.2708999994,-64716.00890000054,54705455.0,52133753.0,11495,-0.12413456767633924,-0.1182990049164211
2020-06-25 15:10:00,578983.0971999997,-556044.9629000005,22938.13429999922,55340064.0,52768362.0,4509,0.043469483286214604,0.041449417731065905
2020-06-25 15:15:00,578656.6128999989,-570355.2108999986,8301.402000000351,56887879.0,54316177.0,7465,0.01528347991059892,0.014592567249695407
2020-06-25 15:20:00,608995.1621000004,-556168.7412000006,52826.42089999991,58022090.0,55450388.0,5696,0.09526790128141197,0.09104536031018515
2020-06-25 15:25:00,651063.3068999978,-539942.6673000008,111120.63959999695,60382238.0,57810536.0,7868,0.19221520381682147,0.18402868671412437
2020-06-25 15:30:00,685671.7123999976,-544264.6779999993,141407.03439999835,62782051.0,60210349.0,10572,0.23485503198129334,0.22523481177765017
2020-06-25 15:35:00,731519.8830000027,-533636.8644000001,197883.0186000025,64109467.0,61537765.0,6890,0.3215635449223782,0.3086642704423085
2020-06-25 15:40:00,690470.6767999989,-587806.5643,102664.112499999,65354725.0,62783023.0,5521,0.16352209179223337,0.15708751356539102
2020-06-25 15:45:00,720931.7596000003,-574218.9544999998,146712.80510000058,66876520.0,64304818.0,6822,0.22815211933264562,0.21937864754326417
2020-06-25 15:50:00,705536.4535000006,-610597.2155000034,94939.23799999725,68716432.0,66144730.0,10931,0.14353258075132705,0.1381608957810808
2020-06-25 15:55:00,799470.9725000019,-541242.4166000006,258228.5559000012,73601029.0,71029327.0,19297,0.3635520239407607,0.3508491109546868
2020-06-25 16:00:00,806683.2608999991,-568555.3441000003,238127.91679999852,75444783.0,72873081.0,2973,0.32677075475922107,0.31563205211949313
2020-06-25 16:05:00,858277.3403,-542688.4232000029,315588.91709999717,77007741.0,74436039.0,1487,0.4239732814100938,0.40981453682688496
2020-06-25 16:10:00,857516.8271999997,-548584.5434000002,308932.2837999995,78637350.0,76065648.0,1420,0.4061390284876026,0.3928569360488362
2020-06-25 16:15:00,813712.2421999992,-592269.0440000015,221443.19819999766,78730035.0,76158333.0,264,0.2907668661812722,0.28126902039354823
2020-06-26 09:35:00,15906.238599999973,-18560.81430000004,-2654.575700000067,3301992.0,2213480.0,7391,-0.11992770207998568,-0.08039315964424103
2020-06-26 09:40:00,26119.537900000043,-35857.95580000002,-9738.417899999968,4665108.0,3576596.0,10002,-0.2722817421928551,-0.20875010610686756
2020-06-26 09:45:00,35111.28620000002,-69971.79190000005,-34860.50570000004,5819797.0,4731285.0,8679,-0.7368084082865446,-0.5989986540767666
2020-06-26 09:50:00,51727.14889999998,-85462.40630000008,-33735.2574000001,7132421.0,6043909.0,9984,-0.558169512479425,-0.47298466257109745
2020-06-26 09:55:00,60448.9631,-103496.29280000008,-43047.32970000007,8055909.0,6967397.0,6719,-0.6178394843870684,-0.5343571991689587
2020-06-26 10:00:00,68620.38100000008,-113140.54310000005,-44520.16209999997,9359757.0,8271245.0,10596,-0.5382522473944367,-0.47565510621696666
2020-06-26 10:05:00,73909.25669999995,-150626.18589999975,-76716.92919999981,9912142.0,8823630.0,4312,-0.8694486192190721,-0.7739692308685632
2020-06-26 10:10:00,79719.63869999992,-162646.70660000015,-82927.06790000023,11007203.0,9918691.0,8085,-0.8360686697468469,-0.7533891025721995
2020-06-26 10:15:00,84336.33669999994,-202701.4075999997,-118365.07089999974,12784905.0,11696393.0,11177,-1.0119792563399652,-0.9258189317793112
2020-06-26 10:20:00,89258.22809999998,-249654.10979999948,-160395.8816999995,14944320.0,13855808.0,13336,-1.1576075657226161,-1.0732899302209769
2020-06-26 10:25:00,101420.84100000016,-293309.15239999944,-191888.31139999922,16335875.0,15247363.0,8915,-1.258501626805889,-1.1746436073978237
2020-06-26 10:30:00,116437.46010000016,-318284.4586000001,-201846.9985,18406813.0,17318301.0,15307,-1.1655127053167627,-1.0965885213263153
2020-06-26 10:35:00,117133.1222999999,-401778.2256999992,-284645.1033999992,20180071.0,19091559.0,11090,-1.4909474045571618,-1.4105257776347726
2020-06-26 10:40:00,121783.31390000015,-454555.0471999997,-332771.7332999996,21619233.0,20530721.0,9707,-1.6208477690578895,-1.539239312051448
2020-06-26 10:45:00,149401.6096999999,-445601.0272000004,-296199.4175000005,23075983.0,21987471.0,9727,-1.3471281781338131,-1.2835830980634737
2020-06-26 10:50:00,147152.15929999994,-507415.4792000007,-360263.3199000007,24842543.0,23754031.0,12577,-1.5166407752014834,-1.4501869631462476
2020-06-26 10:55:00,165522.5659000003,-534591.1262999995,-369068.5603999993,26435610.0,25347098.0,10206,-1.4560584426666885,-1.3961038175400504
2020-06-26 11:00:00,184495.4038,-537236.2644999989,-352740.8606999989,27962064.0,26873552.0,10753,-1.3125948542269323,-1.2614979377058821
2020-06-26 11:05:00,216357.77260000046,-505800.5419999993,-289442.76939999877,30090632.0,29002120.0,11548,-0.9980055575247561,-0.9619032574656418
2020-06-26 11:10:00,242101.1466000003,-500882.3421000005,-258781.19550000023,30900387.0,29811875.0,5358,-0.8680473653535721,-0.8374691083966044
2020-06-26 11:15:00,246633.8305999997,-529085.7535000001,-282451.9229000005,31607764.0,30519252.0,5432,-0.9254876983878914,-0.893615641081098
2020-06-26 11:20:00,235611.9247999998,-582562.5741,-346950.64930000005,32533829.0,31445317.0,4912,-1.1033460063385594,-1.0664304201635784
2020-06-26 11:25:00,250315.9861000004,-576878.519499999,-326562.53339999873,33115037.0,32026525.0,4487,-1.019662712080061,-0.9861457603082211
2020-06-26 11:30:00,250191.5794999997,-594844.852500001,-344653.2730000012,33824535.0,32736023.0,5407,-1.0528257296251327,-1.0189446004209703
2020-06-26 11:35:00,246462.3310999999,-624058.5822000003,-377596.2511000003,34817997.0,33729485.0,5257,-1.1194841874994543,-1.0844858510959154
2020-06-26 11:40:00,278624.00650000037,-575109.5218000016,-296485.5153000012,35454779.0,34366267.0,4548,-0.8627224926699231,-0.8362356885654292
2020-06-26 11:45:00,271932.09020000004,-600272.117899999,-328340.0276999991,35871527.0,34783015.0,3111,-0.943966552928201,-0.9153221375270674
2020-06-26 11:50:00,294368.30859999877,-563707.8277999995,-269339.51920000074,36448121.0,35359609.0,3952,-0.7617152078802701,-0.7389668158750919
2020-06-26 11:55:00,277080.9765000005,-611570.9684999987,-334489.9919999982,37105521.0,36017009.0,4860,-0.9287000816752947,-0.9014561256261521
2020-06-26 12:00:00,301213.6062999993,-575732.6398999988,-274519.0335999995,37902018.0,36813506.0,5063,-0.7457019540600113,-0.7242860620244534
2020-06-26 12:05:00,284183.12739999924,-633802.7283,-349619.6009000007,38525240.0,37436728.0,4705,-0.9338946525989149,-0.9075079114367638
2020-06-26 12:10:00,273441.0599000001,-680663.0639,-407222.00399999984,39002726.0,37914214.0,3191,-1.0740615749016973,-1.0440860056807306
2020-06-26 12:15:00,274129.1918,-695388.9611000004,-421259.76930000057,39814002.0,38725490.0,6179,-1.0878100426876474,-1.0580693930240939
2020-06-26 12:20:00,257140.43260000023,-773883.369900002,-516742.9373000018,41039222.0,39950710.0,8431,-1.293451198489343,-1.2591440873318744
2020-06-26 12:25:00,294974.0036999989,-745522.5600999994,-450548.55640000064,41594834.0,40506322.0,4761,-1.1122919439587744,-1.0831839271194126
2020-06-26 12:30:00,312556.2148,-738955.8141000004,-426399.59930000047,42532466.0,41443954.0,4897,-1.0288583934341797,-1.0025273382925892
2020-06-26 12:35:00,303805.2419000005,-779903.2637999997,-476098.02189999924,43002571.0,41914059.0,3451,-1.1358909951908958,-1.1071385055093548
2020-06-26 12:40:00,323278.65119999944,-759919.9888000005,-436641.3376000011,43427623.0,42339111.0,3576,-1.0312954790193896,-1.0054460903835356
2020-06-26 12:45:00,309796.4180000003,-826347.8142,-516551.39619999967,44122700.0,43034188.0,5036,-1.2003279722624247,-1.1707157454099584
2020-06-26 12:50:00,321291.1289000001,-827182.1024999992,-505890.973599999,44674332.0,43585820.0,3721,-1.160677884688183,-1.1323973990254603
2020-06-26 12:55:00,344863.2757999994,-790846.6209999978,-445983.3451999984,45089741.0,44001229.0,3319,-1.0135702009596104,-0.9891015900934059
2020-06-26 13:00:00,357215.87409999885,-781561.5213000011,-424345.64720000216,46017955.0,44929443.0,4855,-0.9444711949800983,-0.9221306057602997
2020-06-26 13:05:00,376808.07469999976,-770831.7216999999,-394023.64700000006,46649469.0,45560957.0,4201,-0.8648274157191211,-0.8446476571898386
2020-06-26 13:10:00,402394.6087999997,-746113.1295999995,-343718.52079999994,47181911.0,46093399.0,3869,-0.745700096449819,-0.7284963951544903
2020-06-26 13:15:00,388125.2876000007,-805004.8248999973,-416879.5372999967,47812682.0,46724170.0,2914,-0.8922138955063229,-0.8719015956896053
2020-06-26 13:20:00,402987.5357999989,-794638.9031000001,-391651.3673000013,48322979.0,47234467.0,3682,-0.8291643627523124,-0.8104868023554618
2020-06-26 13:25:00,415756.7615999999,-789895.7200999972,-374138.9584999973,48911812.0,47823300.0,4094,-0.782336138451335,-0.7649255736017248
2020-06-26 13:30:00,419666.6932,-803786.9486999995,-384120.2554999996,49767903.0,48679391.0,2904,-0.7890818837482984,-0.7718232683020613
2020-06-26 13:35:00,436207.20679999853,-783912.3300999986,-347705.1233000001,50710367.0,49621855.0,5599,-0.7007096435633052,-0.685668717996066
2020-06-26 13:40:00,451152.9292999992,-778244.3098999985,-327091.3805999992,51142861.0,50054349.0,3433,-0.6534724497166055,-0.63956410377589
2020-06-26 13:45:00,433210.8803999996,-821710.9719000015,-388500.091500002,51533201.0,50444689.0,2513,-0.7701506327058573,-0.7538830966467657
2020-06-26 13:50:00,439345.7582000001,-821194.0660000003,-381848.30780000024,51878958.0,50790446.0,2723,-0.7518112910447768,-0.7360369647362621
2020-06-26 13:55:00,431273.0306999985,-846751.8715000023,-415478.8408000039,52461547.0,51373035.0,4520,-0.8087488714653591,-0.7919683359699704
2020-06-26 14:00:00,418635.6962999993,-888000.4472999992,-469364.75099999993,53721823.0,52633311.0,5898,-0.8917636798490597,-0.8736947571566958
2020-06-26 14:05:00,428280.15530000033,-888589.2658999999,-460309.1105999996,54561697.0,53473185.0,4307,-0.8608223179524458,-0.843648815761723
2020-06-26 14:10:00,423134.7968999989,-908874.5666000022,-485739.76970000344,55293549.0,54205037.0,5170,-0.8961155578585869,-0.8784745752167281
2020-06-26 14:15:00,404755.05170000094,-965442.0114000016,-560686.9597000007,56064538.0,54976026.0,5601,-1.0198753902291895,-1.0000741639929338
2020-06-26 14:20:00,402354.23180000007,-989236.8660000014,-586882.6342000014,56728016.0,55639504.0,4661,-1.0547948705653476,-1.034555190860194
2020-06-26 14:25:00,407475.303100001,-987511.6188000022,-580036.3157000011,58748159.0,57659647.0,8684,-1.0059657765508019,-0.9873267955511612
2020-06-26 14:30:00,404966.9675000005,-1080585.4224000005,-675618.4548999998,59763670.0,58675158.0,6951,-1.1514557061780726,-1.130483544434269
2020-06-26 14:35:00,389917.45080000034,-1114582.886800005,-724665.436000005,61656985.0,60568473.0,9797,-1.1964399961016106,-1.1753176643327679
2020-06-26 14:40:00,374399.1425,-1218363.4405999996,-843964.2980999997,62635857.0,61547345.0,6931,-1.3712440367655172,-1.3474139870074735
2020-06-26 14:45:00,376993.5167999988,-1241895.521099995,-864902.0042999961,64953391.0,63864879.0,14555,-1.3542686024661474,-1.3315732881444111
2020-06-26 14:50:00,381428.9086000007,-1305003.2553999978,-923574.3467999971,66512738.0,65424226.0,8716,-1.4116702684415359,-1.3885676256478827
2020-06-26 14:55:00,418564.59140000044,-1252021.1826999998,-833456.5912999994,67434063.0,66345551.0,6939,-1.2562358420988913,-1.2359578441832866
2020-06-26 15:00:00,418821.8382,-1283047.1067999955,-864225.2685999956,68679287.0,67590775.0,8602,-1.2786142318977636,-1.2583492146620503
2020-06-26 15:05:00,428379.9407,-1282036.6632000026,-853656.7225000027,70231108.0,69142596.0,7991,-1.234632154251198,-1.215496589488525
2020-06-26 15:10:00,426389.41920000076,-1332439.3165000014,-906049.8973000004,71331398.0,70242886.0,7674,-1.2898813657798749,-1.270197868966483
2020-06-26 15:15:00,452331.4732999994,-1290849.3105,-838517.8372000008,72590790.0,71502278.0,8392,-1.1727148570007808,-1.1551297860238203
2020-06-26 15:20:00,419703.13629999984,-1393569.4460999952,-973866.3097999952,74121509.0,73032997.0,9730,-1.3334606955811976,-1.3138781481094712
2020-06-26 15:25:00,403192.79789999936,-1472826.1926999989,-1069633.3947999992,76609500.0,75520988.0,11359,-1.4163392496930776,-1.3962150840300473
2020-06-26 15:30:00,441029.3654000005,-1406827.5711000052,-965798.2057000048,78060819.0,76972307.0,11022,-1.2547346485275606,-1.2372381151932377
2020-06-26 15:35:00,403860.38270000037,-1560390.8123999988,-1156530.4296999983,79677165.0,78588653.0,10346,-1.4716252099396567,-1.4515205576152193
2020-06-26 15:40:00,407089.5410000005,-1597529.4740999981,-1190439.9330999977,81851759.0,80763247.0,13509,-1.4739872124012023,-1.4543852785130709
2020-06-26 15:45:00,527281.9268000022,-1318506.8525000014,-791224.9256999991,85007191.0,83918679.0,15274,-0.9428472124781647,-0.9307741102749755
2020-06-26 15:50:00,492161.1004000002,-1453004.6093999897,-960843.5089999893,88133021.0,87044509.0,15883,-1.103853097729564,-1.090219645369911
2020-06-26 15:55:00,433180.9649999997,-1675457.6154000019,-1242276.6504000023,98087789.0,96999277.0,33443,-1.2807071236211403,-1.2664947013944847
2020-06-26 16:00:00,458116.0317999997,-1670547.8380999991,-1212431.8062999994,102231896.0,101143384.0,4587,-1.1987257676685994,-1.18596235982946
2020-06-26 16:05:00,575692.7822999997,-1362725.6779999996,-787032.8956999999,107650394.0,106561882.0,2420,-0.7385688774715896,-0.7311008036812201
2020-06-26 16:10:00,562462.7513999988,-1405074.0064000015,-842611.2550000029,114453464.0,113364952.0,2062,-0.7432731546518919,-0.7362042401792251
2020-06-26 16:15:00,566097.5056000021,-1401362.028300003,-835264.5227000007,114626060.0,113537548.0,387,-0.7356725043066816,-0.7286864110133426
2020-06-29 09:35:00,10804.67429999998,-27464.027999999995,-16659.353700000014,5719195.0,4088870.0,9613,-0.4074317280813529,-0.29128843657193043
2020-06-29 09:40:00,18876.746999999967,-58069.162899999945,-39192.41589999996,7986597.0,6356272.0,10724,-0.6165943795356769,-0.49072735108582494
2020-06-29 09:45:00,29188.528200000026,-95978.54129999984,-66790.01309999981,9631088.0,8000763.0,11346,-0.8347955451248813,-0.6934835721571624
2020-06-29 09:50:00,40030.197300000014,-113656.74190000011,-73626.54460000011,10901473.0,9271148.0,8695,-0.7941470096259936,-0.6753816167778438
2020-06-29 09:55:00,55421.38489999993,-122920.05270000006,-67498.66780000014,11856247.0,10225922.0,6496,-0.6600741507709539,-0.5693088866991396
2020-06-29 10:00:00,72809.76300000004,-134583.84609999988,-61774.08309999984,13161007.0,11530682.0,9086,-0.5357365947651652,-0.4693720100597154
2020-06-29 10:05:00,91093.89049999996,-142700.26229999954,-51606.37179999957,14176775.0,12546450.0,6748,-0.41132249999003356,-0.3640205321732169
2020-06-29 10:10:00,102539.82139999993,-152531.09849999982,-49991.27709999988,15374042.0,13743717.0,7623,-0.3637391333072405,-0.3251667785218739
2020-06-29 10:15:00,124673.24399999985,-154848.3040999996,-30175.060099999784,16224368.0,14594043.0,5716,-0.20676285591319543,-0.1859860433392523
2020-06-29 10:20:00,139105.95540000006,-157444.30319999985,-18338.347799999785,16958119.0,15327794.0,5158,-0.11964114209781122,-0.1081390441946998
2020-06-29 10:25:00,151145.4361000007,-167925.68279999995,-16780.24669999926,17820922.0,16190597.0,6471,-0.10364192685420594,-0.09416037340828529
2020-06-29 10:30:00,168290.41860000015,-177798.6534999997,-9508.234899999517,18721133.0,17090808.0,6604,-0.05563361837544204,-0.05078877918339407
2020-06-29 10:35:00,182575.72200000027,-179801.72440000033,2773.9975999999733,20471672.0,18841347.0,12434,0.014722926126247626,0.013550420307632777
2020-06-29 10:40:00,214689.6338999997,-175816.22860000012,38873.40529999958,21257239.0,19626914.0,5664,0.1980617294191006,0.1828713752524473
