timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-10-23 14:15:00,280031.27710000024,-332225.89329999965,-52194.616199999415,27060884.0,26649012.0,3944,-0.19585947951841298,-0.192878459550691
2020-10-23 14:20:00,300653.5309999999,-319529.6084,-18876.077400000067,27240672.0,26828800.0,1551,-0.07035751654938002,-0.06929372887717332
2020-10-23 14:25:00,309301.4372999993,-316651.5242000005,-7350.086900001217,27474793.0,27062921.0,2315,-0.02715925195214965,-0.02675211019788654
2020-10-23 14:30:00,321096.1163000009,-310042.1471000005,11053.969200000342,27791695.0,27379823.0,2796,0.040372683198135875,0.0397743613694679
2020-10-23 14:35:00,328372.7185000008,-310508.5031999996,17864.215300001146,28119367.0,27707495.0,2851,0.06447430668128297,0.06352993401309903
2020-10-23 14:40:00,317259.6508000006,-332466.96580000065,-15207.31500000006,28593883.0,28182011.0,4072,-0.05396107112441358,-0.05318380508166751
2020-10-23 14:45:00,309980.5182999995,-348773.9589000007,-38793.4406000012,28857971.0,28446099.0,2411,-0.1363752569376954,-0.13442885710849595
2020-10-23 14:50:00,332183.51130000013,-332999.0190000006,-815.5077000004821,29092996.0,28681124.0,2116,-0.00284336032297926,-0.002803106630889724
2020-10-23 14:55:00,324480.1292999997,-348814.6967999995,-24334.567499999765,29344603.0,28932731.0,2468,-0.0841073989869804,-0.08292689289406902
2020-10-23 15:00:00,322816.13909999985,-356878.74159999914,-34062.60249999922,29584840.0,29172968.0,2207,-0.11676084003519704,-0.11513532775569928
2020-10-23 15:05:00,336407.1136999994,-350506.79459999944,-14099.680900000036,29885082.0,29473210.0,2653,-0.047838972748472375,-0.04717966274946154
2020-10-23 15:10:00,352906.17059999955,-339455.3600000004,13450.810599999153,30399796.0,29987924.0,4713,0.04485409059993334,0.04424638441652422
2020-10-23 15:15:00,398237.5653999992,-311762.5872999999,86474.97809999932,30700670.0,30288798.0,2855,0.2855015180859911,0.28167130587052114
2020-10-23 15:20:00,393324.9357000001,-324907.3132999988,68417.62240000133,30989455.0,30577583.0,3129,0.22375091713429845,0.2207771075677237
2020-10-23 15:25:00,393196.8186999996,-328840.42000000103,64356.398699998565,31233305.0,30821433.0,2329,0.20880404457508048,0.20605055628918734
2020-10-23 15:30:00,392670.1898999997,-336870.89300000004,55799.29689999961,31689406.0,31277534.0,3874,0.17840056348431946,0.1760818643934178
2020-10-23 15:35:00,388915.91509999975,-348397.00660000154,40518.90849999826,32333211.0,31921339.0,3746,0.1269336117134631,0.12531668599199214
2020-10-23 15:40:00,401855.17509999993,-344518.7874000002,57336.38769999973,33546075.0,33134203.0,7998,0.17304290584565965,0.170918319654385
2020-10-23 15:45:00,442821.4621999993,-320325.20319999923,122496.25900000015,35513754.0,35101882.0,8351,0.3489734795416387,0.3449262474476794
2020-10-23 15:50:00,471516.2909,-311109.2308000002,160407.06009999986,36751152.0,36339280.0,8769,0.4414150750922964,0.4364681142512209
2020-10-23 15:55:00,486205.2250999988,-317337.69260000106,168867.53249999776,39159997.0,38748125.0,14107,0.4358082681420011,0.4312245797669437
2020-10-23 16:00:00,549628.1546999979,-317833.64899999945,231794.5056999984,40686585.0,40274713.0,2866,0.5755336002021875,0.569707449519291
2020-10-23 16:05:00,461345.1132000001,-373337.6564000006,88007.45679999945,44253906.0,43842034.0,918,0.20073762271157272,0.19886935358880964
2020-10-23 16:10:00,474201.68399999966,-370921.05160000076,103280.63239999893,46133086.0,45721214.0,864,0.22589214800814109,0.22387540343604787
2020-10-23 16:15:00,455877.7673999991,-396441.26170000096,59436.505699998175,46205345.0,45793473.0,257,0.12979252676467273,0.12863556305011503
2020-10-26 09:35:00,14339.627499999995,-23426.756500000003,-9087.129000000008,2972830.0,2353185.0,6876,-0.38616296636261105,-0.30567267553139627
2020-10-26 09:40:00,26275.78439999996,-33883.365599999976,-7607.5812000000205,3729850.0,3110205.0,6188,-0.24460063564941928,-0.20396480287411078
2020-10-26 09:45:00,34189.38379999998,-53486.52409999989,-19297.140299999894,4421178.0,3801533.0,5182,-0.5076146991226932,-0.4364705582991658
2020-10-26 09:50:00,39728.517800000016,-62024.11559999997,-22295.597799999945,5232041.0,4612396.0,5755,-0.4833842931092635,-0.42613576231531725
2020-10-26 09:55:00,54305.00150000004,-69222.14820000001,-14917.146699999976,5901352.0,5281707.0,3463,-0.28243040933546626,-0.2527750708651166
2020-10-26 10:00:00,60847.956599999925,-76619.29309999995,-15771.336500000027,6547678.0,5928033.0,5021,-0.26604670554296894,-0.24086915239265014
2020-10-26 10:05:00,73757.68950000008,-82219.19429999994,-8461.504799999864,7062752.0,6443107.0,4157,-0.1313264671842306,-0.11980464272283474
2020-10-26 10:10:00,81072.74460000014,-88538.72909999994,-7465.984499999817,7589314.0,6969669.0,5026,-0.10712107705545007,-0.09837495852721098
2020-10-26 10:15:00,84551.17780000006,-99907.72730000016,-15356.54950000011,8332181.0,7712536.0,4215,-0.19911154385535587,-0.18430407956812397
2020-10-26 10:20:00,95882.31740000007,-107063.15500000016,-11180.8376000001,9840956.0,9221311.0,4496,-0.12124997844666664,-0.11361536013371161
2020-10-26 10:25:00,101067.64069999977,-125089.36789999994,-24021.72720000019,10691442.0,10071797.0,6629,-0.23850487852366553,-0.22468182682934806
2020-10-26 10:30:00,97347.60280000004,-156978.2070000002,-59630.604200000176,12370661.0,11751016.0,12258,-0.5074506255459117,-0.48203248153029316
2020-10-26 10:35:00,105092.63789999962,-198037.4407999997,-92944.80290000004,13841062.0,13221417.0,7025,-0.7029866987782024,-0.6715149668428625
2020-10-26 10:40:00,120056.83620000006,-215961.39290000038,-95904.55670000028,14658501.0,14038856.0,5848,-0.6831365511548824,-0.6542589634506303
2020-10-26 10:45:00,126013.96489999995,-228154.01310000013,-102140.04820000015,16056874.0,15437229.0,11229,-0.6616475547522171,-0.636114153975426
2020-10-26 10:50:00,121990.54150000006,-273461.75330000033,-151471.21180000022,17293119.0,16673474.0,8036,-0.9084562209411201,-0.8759045247997207
2020-10-26 10:55:00,128317.33250000025,-298531.93930000026,-170214.60680000007,18493021.0,17873376.0,6614,-0.9523360712604046,-0.9204261802330732
2020-10-26 11:00:00,131544.30309999993,-331528.9120999996,-199984.60899999968,19941504.0,19321859.0,11509,-1.0350174328463928,-1.0028561988102787
2020-10-26 11:05:00,133602.68180000008,-381210.9331000015,-247608.2513000014,20943683.0,20324038.0,6465,-1.218302442162337,-1.1822574439271325
2020-10-26 11:10:00,144197.49500000008,-399622.32530000026,-255424.83030000012,23330795.0,22711150.0,7060,-1.1246670921551754,-1.0947969424102355
2020-10-26 11:15:00,162733.08270000012,-395972.3316000007,-233239.2489000007,24658811.0,24039166.0,10033,-0.9702468417581571,-0.9458657552466772
2020-10-26 11:20:00,157941.8158999996,-482696.2367999999,-324754.42090000026,26052358.0,25432713.0,8953,-1.2769161547963848,-1.2465452106101116
2020-10-26 11:25:00,182306.55650000004,-470333.18890000007,-288026.6324,27260921.0,26641276.0,7930,-1.0811292687332243,-1.0565550312845264
2020-10-26 11:30:00,191227.8893999995,-489294.763099999,-298066.87369999953,28193000.0,27573355.0,8032,-1.0809960329455721,-1.0572371641896907
2020-10-26 11:35:00,179692.13850000032,-556969.0988999996,-377276.96039999946,29089746.0,28470101.0,7529,-1.3251690269732428,-1.2969414047135355
2020-10-26 11:40:00,205385.2639999991,-521026.0996000006,-315640.8356000015,29919880.0,29300235.0,6551,-1.0772638362798166,-1.0549535479420422
2020-10-26 11:45:00,211525.47210000025,-532640.0603999997,-321114.5882999996,30829213.0,30209568.0,6798,-1.062956571573614,-1.0415919092712473
2020-10-26 11:50:00,223330.42450000005,-529835.8663000002,-306505.44180000015,32188015.0,31568370.0,7015,-0.9709257772891035,-0.9522346805169568
2020-10-26 11:55:00,234693.1621999997,-528078.6095000012,-293385.4473000015,33217788.0,32598143.0,7891,-0.90000662706462,-0.883217893075847
2020-10-26 12:00:00,228622.3437999999,-560277.8541999982,-331655.5103999983,33986807.0,33367162.0,6043,-0.9939578031838556,-0.9758360366126723
2020-10-26 12:05:00,236728.48620000004,-566066.433499999,-329337.9472999989,34600336.0,33980691.0,5176,-0.9691914366897333,-0.9518345350750319
2020-10-26 12:10:00,235116.64600000012,-582950.682499998,-347834.0364999979,35221407.0,34601762.0,5517,-1.0052494913409262,-0.9875642858333226
2020-10-26 12:15:00,235594.4586,-594834.0720999985,-359239.61349999835,35673911.0,35054266.0,4282,-1.0248099717734738,-1.0070093337957768
2020-10-26 12:20:00,248060.4964000006,-579517.3424999996,-331456.8460999989,36368616.0,35748971.0,5844,-0.9271787042485752,-0.9113815221893484
2020-10-26 12:25:00,249790.5391,-594183.7343000021,-344393.19520000217,37095955.0,36476310.0,4476,-0.9441557964607774,-0.9283847664792622
2020-10-26 12:30:00,253837.8038,-604920.5217000005,-351082.71790000057,38451284.0,37831639.0,9338,-0.9280135018733938,-0.9130585025457163
2020-10-26 12:35:00,238046.23889999968,-692440.0426000026,-454393.8037000029,38996728.0,38377083.0,4830,-1.1840238188504397,-1.1652100753170955
2020-10-26 12:40:00,241418.31600000002,-707219.5752000021,-465801.259200002,39514200.0,38894555.0,4661,-1.1976001761686232,-1.1788199158783477
2020-10-26 12:45:00,244845.7319000004,-714040.7765000003,-469195.0445999999,40268005.0,39648360.0,6013,-1.183390800023002,-1.165180754795277
2020-10-26 12:50:00,239709.6932000003,-747534.9193000002,-507825.2260999997,41000531.0,40380886.0,6107,-1.2575881225092478,-1.2385820712907345
2020-10-26 12:55:00,246692.91430000056,-750431.7082000017,-503738.79390000115,41393482.0,40773837.0,3351,-1.2354461364526501,-1.216951968186685
2020-10-26 13:00:00,252314.7177999997,-752083.4373000008,-499768.719500001,42394113.0,41774468.0,5564,-1.1963496925921377,-1.1788634886641005
2020-10-26 13:05:00,257312.79460000017,-767436.3858999992,-510123.591299999,42982812.0,42363167.0,4457,-1.204167741519417,-1.1868083253836417
2020-10-26 13:10:00,262399.1147999997,-776640.456600001,-514241.34180000133,43592350.0,42972705.0,4608,-1.1966697041761774,-1.1796596003656636
2020-10-26 13:15:00,260269.4441000001,-803321.7547999992,-543052.3106999991,44419361.0,43799716.0,6693,-1.2398534974518993,-1.2225576831238052
2020-10-26 13:20:00,249709.33629999976,-865964.6909999995,-616255.3546999998,45145001.0,44525356.0,5984,-1.384054862357529,-1.3650577938850854
2020-10-26 13:25:00,245582.52689999965,-908970.2605999977,-663387.7336999979,46072048.0,45452403.0,6649,-1.4595218072408578,-1.4398920006768483
2020-10-26 13:30:00,243771.39920000025,-947839.2953000036,-704067.8961000036,47206348.0,46586703.0,9308,-1.5113065547909745,-1.491468681500216
2020-10-26 13:35:00,240964.58409999948,-1008353.113,-767388.5289000005,48736219.0,48116574.0,9180,-1.5948528024875597,-1.574575427978934
2020-10-26 13:40:00,270596.2403999993,-991398.4115999987,-720802.1711999995,49317370.0,48697725.0,4682,-1.480155738692104,-1.4615584148140897
2020-10-26 13:45:00,277444.9153999991,-1007603.4177000013,-730158.502300002,50054944.0,49435299.0,5449,-1.476998252402604,-1.4587140529015514
2020-10-26 13:50:00,299225.80930000107,-980968.3679000004,-681742.5585999994,51026325.0,50406680.0,6725,-1.352484548873283,-1.33606047192307
2020-10-26 13:55:00,328203.6511,-956573.2269000013,-628369.5758000012,53014670.0,52395025.0,7386,-1.1992924438913832,-1.1852748980612369
2020-10-26 14:00:00,349900.5126999996,-942500.9818000024,-592600.4691000028,53616301.0,52996656.0,4746,-1.118184643763189,-1.105261754442931
2020-10-26 14:05:00,365085.5897999987,-932454.8929,-567369.3031000012,54562833.0,53943188.0,6996,-1.051790456099853,-1.0398457556263643
2020-10-26 14:10:00,395812.0979999993,-907000.5171999992,-511188.4191999998,55607113.0,54987468.0,7022,-0.9296453133648558,-0.9192860258722653
2020-10-26 14:15:00,392292.65200000117,-944235.7313,-551943.0792999987,56203534.0,55583889.0,5142,-0.99299111528522,-0.9820433699062389
2020-10-26 14:20:00,417743.7291,-919016.5826999984,-501272.8535999985,56880198.0,56260553.0,5950,-0.8909845831056771,-0.8812783204446625
2020-10-26 14:25:00,419078.2582999997,-930484.3728999957,-511406.114599996,58014193.0,57394548.0,8659,-0.8910360520654261,-0.8815189665742588
2020-10-26 14:30:00,487242.02190000005,-848820.5280000012,-361578.50610000134,58746840.0,58127195.0,6153,-0.6220470574917667,-0.6154858816235926
2020-10-26 14:35:00,478915.6423999999,-881102.8863999975,-402187.24399999756,59412766.0,58793121.0,5904,-0.6840719410013929,-0.6769374177933367
2020-10-26 14:40:00,461877.2428,-931071.7388999978,-469194.49609999784,60012500.0,59392855.0,5324,-0.7899847483337816,-0.7818279460112441
2020-10-26 14:45:00,471190.3631999978,-935234.3258999996,-464043.9627000017,60663224.0,60043579.0,5500,-0.7728452740966719,-0.7649510396941676
2020-10-26 14:50:00,443067.27280000056,-1002020.2065999964,-558952.9337999958,61468283.0,60848638.0,6222,-0.9185956369310941,-0.9093355247941378
2020-10-26 14:55:00,482966.20700000157,-959991.5921,-477025.38509999827,62015773.0,61396128.0,4688,-0.7769633047543296,-0.7692000954337831
2020-10-26 15:00:00,493321.2595999995,-959524.2663,-466203.00670000026,62585539.0,61965894.0,4607,-0.7523542010061216,-0.7449053154275787
2020-10-26 15:05:00,490609.5827,-980970.3719999987,-490360.7892999989,63444948.0,62825303.0,6691,-0.7805148019739736,-0.7728917821794083
2020-10-26 15:10:00,469865.51560000033,-1044470.8072999995,-574605.2916999992,64236753.0,63617108.0,6305,-0.9032244780759278,-0.8945117317807133
2020-10-26 15:15:00,456847.7795000004,-1085156.8927999989,-628309.1132999986,65120971.0,64501326.0,6412,-0.9741026305412676,-0.9648337603872623
2020-10-26 15:20:00,476834.6915999989,-1071010.8009999979,-594176.1093999993,66030951.0,65411306.0,6856,-0.9083691271964501,-0.8998448460934619
2020-10-26 15:25:00,521317.92390000063,-1008216.8483999984,-486898.9244999978,66619335.0,65999690.0,4314,-0.737729108273081,-0.7308672842501321
2020-10-26 15:30:00,550935.3398999977,-973085.9122,-422150.5723000022,68060193.0,67440548.0,11051,-0.6259595819120601,-0.6202606159227351
2020-10-26 15:35:00,588218.5438999989,-943676.3926999952,-355457.8487999962,69311066.0,68691421.0,9073,-0.5174705132391951,-0.5128442964648621
2020-10-26 15:40:00,566273.3324999999,-990123.5233999992,-423850.19089999935,70411427.0,69791782.0,7277,-0.6073067326178881,-0.6019622225523129
2020-10-26 15:45:00,555619.0138999989,-1022730.1196999992,-467111.10580000037,72664992.0,72045347.0,11609,-0.6483570768282931,-0.6428282628862058
2020-10-26 15:50:00,473359.8257000006,-1199662.783300002,-726302.9576000016,74571320.0,73951675.0,13173,-0.9821318551608217,-0.973970901413575
2020-10-26 15:55:00,556995.424900001,-1059093.7378999987,-502098.3129999976,78467088.0,77847443.0,24556,-0.644977270480159,-0.6398839638346177
2020-10-26 16:00:00,739174.7768000006,-845994.8370000003,-106820.06019999961,80821196.0,80201551.0,3687,-0.13318951924009503,-0.1321683735043956
2020-10-26 16:05:00,763391.0487999995,-826746.5685000014,-63355.519700001925,81151737.0,80532092.0,1071,-0.07867114603207119,-0.07807044191796157
2020-10-26 16:10:00,786681.1783000012,-796103.9054999992,-9422.72719999787,83721876.0,83102231.0,790,-0.011338717488821533,-0.011254797013862745
2020-10-26 16:15:00,748761.2927000003,-831198.7744000017,-82437.4817000014,84258932.0,83639287.0,223,-0.09856310910445877,-0.09783827036877396
2020-10-27 09:35:00,9561.2683,-13546.231700000008,-3984.963400000008,2995756.0,2393052.0,8423,-0.16652222350371024,-0.13302029270741703
2020-10-27 09:40:00,19136.50290000002,-23396.17810000002,-4259.675199999998,3649365.0,3046661.0,5866,-0.1398145445128289,-0.1167237368692909
2020-10-27 09:45:00,30286.15310000001,-35636.40870000008,-5350.255600000062,4477912.0,3875208.0,7133,-0.1380637013548708,-0.11948103491091523
2020-10-27 09:50:00,38898.365599999954,-47339.86200000002,-8441.496400000076,5104731.0,4502027.0,5863,-0.187504348596756,-0.16536613584535748
2020-10-27 09:55:00,48240.60989999998,-57634.3469,-9393.737000000016,5544864.0,4942160.0,4379,-0.1900735103679366,-0.16941329850470663
2020-10-27 10:00:00,54900.773300000095,-62549.00230000003,-7648.228999999919,6044945.0,5442241.0,4489,-0.14053455185097316,-0.12652272270467174
2020-10-27 10:05:00,58343.4461,-73330.58209999987,-14987.135999999882,7079454.0,6476750.0,7381,-0.23139901956999856,-0.21169903780715127
2020-10-27 10:10:00,70942.64259999996,-83424.94810000014,-12482.305500000175,7591028.0,6988324.0,4509,-0.178616582459545,-0.16443498166519968
2020-10-27 10:15:00,72559.50389999992,-93523.1483,-20963.644400000063,8200452.0,7597748.0,5567,-0.27591918552708067,-0.25564010861840375
2020-10-27 10:20:00,76158.99460000014,-114206.02699999993,-38047.032399999785,9315955.0,8713251.0,9068,-0.4366571375024062,-0.4084072153633179
2020-10-27 10:25:00,92648.92440000024,-140216.35439999975,-47567.42999999951,10141745.0,9539041.0,5416,-0.4986605047614274,-0.4690260896916607
2020-10-27 10:30:00,102038.7457999998,-149221.16519999973,-47182.41939999994,10796588.0,10193884.0,5725,-0.4628502678664966,-0.4370123172246634
2020-10-27 10:35:00,112715.46020000006,-155091.7507999999,-42376.29059999986,11538459.0,10935755.0,6170,-0.38750219440724365,-0.3672612659974773
2020-10-27 10:40:00,121200.95429999988,-162404.5301,-41203.57580000012,11927023.0,11324319.0,4030,-0.3638503630990978,-0.34546404245217033
2020-10-27 10:45:00,122284.78029999981,-174507.1195999997,-52222.33929999991,12690289.0,12087585.0,6463,-0.43203286098918775,-0.4115141845863393
2020-10-27 10:50:00,140557.35739999948,-167703.1939000001,-27145.836500000587,13222090.0,12619386.0,4883,-0.21511218136920912,-0.20530669886531241
2020-10-27 10:55:00,140152.28469999976,-178159.55120000042,-38007.26650000067,13589678.0,12986974.0,3453,-0.2926568306058106,-0.2796774618206602
2020-10-27 11:00:00,137920.9960999999,-193309.68189999988,-55388.68579999998,14044866.0,13442162.0,4257,-0.4120519139703865,-0.3943696280192348
2020-10-27 11:05:00,145891.4507999999,-193477.78109999973,-47586.33029999984,14300844.0,13698140.0,2543,-0.3473926408986902,-0.3327519012164586
2020-10-27 11:10:00,151140.4623999999,-194359.32250000013,-43218.86010000028,14854933.0,14252229.0,4676,-0.3032428127558172,-0.2909394481954262
2020-10-27 11:15:00,161271.26329999993,-191876.58170000013,-30605.318400000167,15186430.0,14583726.0,3086,-0.2098593898431729,-0.20153069812984464
2020-10-27 11:20:00,161505.4503999998,-201882.99980000022,-40377.549400000426,15476312.0,14873608.0,2670,-0.2714711144733707,-0.2608990397712351
2020-10-27 11:25:00,167540.7677999998,-206084.7682,-38544.00040000022,15977417.0,15374713.0,4490,-0.2506973652126074,-0.241240498385942
2020-10-27 11:30:00,166276.00130000027,-223560.04419999992,-57284.04289999968,16943557.0,16340853.0,7580,-0.35055723774028,-0.33808746829251785
2020-10-27 11:35:00,170482.77209999991,-236912.30820000012,-66429.5361000002,17489134.0,16886430.0,4416,-0.39339005402563004,-0.3798331929985796
2020-10-27 11:40:00,181018.07979999983,-230799.58510000023,-49781.50530000042,18058303.0,17455599.0,4232,-0.28518932693172216,-0.27567100463426947
2020-10-27 11:45:00,181456.79169999948,-236771.72770000005,-55314.93600000054,18404959.0,17802255.0,2974,-0.3107187038945377,-0.3005436523928173
2020-10-27 11:50:00,187369.30549999973,-233669.1320000003,-46299.826500000585,18786712.0,18184008.0,3518,-0.2546183795123747,-0.2464498657348906
2020-10-27 11:55:00,194193.58739999935,-229360.34549999988,-35166.75810000056,19360399.0,18757695.0,5310,-0.18747910177663385,-0.18164273422257754
2020-10-27 12:00:00,207610.15699999977,-221766.03039999987,-14155.873400000128,19812427.0,19209723.0,4094,-0.07369118961267754,-0.07144946653936002
2020-10-27 12:05:00,215161.34549999968,-225302.99259999976,-10141.64710000006,20191598.0,19588894.0,3426,-0.05177243340027293,-0.05022706523772938
2020-10-27 12:10:00,216774.17909999983,-233650.52869999965,-16876.349599999812,20598697.0,19995993.0,4406,-0.08439865727098331,-0.08192920940581734
2020-10-27 12:15:00,211131.25749999948,-248868.82660000012,-37737.569100000575,20869194.0,20266490.0,2634,-0.1862067338744922,-0.18082906843455754
2020-10-27 12:20:00,216291.06209999946,-249943.29380000065,-33652.231700001204,21171032.0,20568328.0,2975,-0.16361189737931642,-0.15895413931640745
2020-10-27 12:25:00,220201.82150000005,-250194.2852999997,-29992.46379999965,21433234.0,20830530.0,2921,-0.14398320061947367,-0.13993438321067017
2020-10-27 12:30:00,215131.35859999945,-264666.8754999999,-49535.516900000446,21906791.0,21304087.0,3995,-0.2325164974213654,-0.2261194572039348
2020-10-27 12:35:00,218347.46799999962,-285423.5737000004,-67076.1057000008,22480883.0,21878179.0,3712,-0.30658907078144304,-0.298369533349739
2020-10-27 12:40:00,227890.2364,-282645.1514000004,-54754.91500000037,22911547.0,22308843.0,3847,-0.24544040674812392,-0.23898392806038096
2020-10-27 12:45:00,223838.4295999996,-301287.96209999983,-77449.53250000019,23299588.0,22696884.0,3043,-0.3412342086252905,-0.33240730479869507
2020-10-27 12:50:00,226408.8747999996,-303111.7494,-76702.87460000036,23730786.0,23128082.0,2761,-0.3316439063126824,-0.3232209611599058
2020-10-27 12:55:00,230662.5902,-302396.6657999993,-71734.07559999928,24159556.0,23556852.0,3808,-0.30451469321961727,-0.2969180211755517
2020-10-27 13:00:00,239101.5750999996,-300624.2601000011,-61522.685000001526,24446122.0,23843418.0,2818,-0.2580279597497369,-0.2516664401822159
2020-10-27 13:05:00,240043.6947,-302282.3410000009,-62238.646300000895,24862466.0,24259762.0,3781,-0.2565509352482555,-0.2503317502777114
2020-10-27 13:10:00,242980.93960000013,-308988.3090000002,-66007.36940000011,25271697.0,24668993.0,4030,-0.2675722085615741,-0.2611908863896244
2020-10-27 13:15:00,243162.6917999993,-314735.9575000003,-71573.26570000095,25459765.0,24857061.0,1830,-0.2879393734440325,-0.2811230413949263
2020-10-27 13:20:00,243683.38089999987,-320026.84510000004,-76343.46420000016,25812603.0,25209899.0,3152,-0.3028312973407794,-0.2957604244717209
2020-10-27 13:25:00,260070.82640000005,-304180.260400001,-44109.43400000097,26360913.0,25758209.0,5007,-0.17124418083571327,-0.16732893128550202
2020-10-27 13:30:00,272160.50230000005,-295910.9226000006,-23750.42030000052,26959252.0,26356548.0,4935,-0.0901120294660762,-0.08809747503380479
2020-10-27 13:35:00,291932.74180000013,-287387.98769999994,4544.754100000195,27196869.0,26594165.0,2155,0.01708929045149639,0.01671057833899996
2020-10-27 13:40:00,291023.88580000075,-295685.3408000001,-4661.454999999376,27438016.0,26835312.0,2247,-0.017370601094555474,-0.016989038128702075
2020-10-27 13:45:00,292775.3840000002,-296986.41410000005,-4211.030099999858,27948614.0,27345910.0,4460,-0.015399122208768544,-0.015067044469539197
2020-10-27 13:50:00,298810.6472000006,-295138.9356999998,3671.711500000791,28409714.0,27807010.0,3747,0.013204265758888825,0.012924141017402678
2020-10-27 13:55:00,298249.5202000006,-306088.3216000008,-7838.801400000171,28668729.0,28066025.0,2351,-0.0279298596790966,-0.027342688962598137
2020-10-27 14:00:00,295200.0130000003,-314533.7188000005,-19333.705800000167,29084811.0,28482107.0,3416,-0.06788018105542601,-0.06647354799726966
2020-10-27 14:05:00,293892.3181000001,-323986.3916000006,-30094.07350000052,29470594.0,28867890.0,3232,-0.1042475688385972,-0.10211559868796848
2020-10-27 14:10:00,294914.18620000035,-328673.7965999999,-33759.61039999954,29934497.0,29331793.0,3867,-0.11509562473729287,-0.11277827851926003
2020-10-27 14:15:00,297739.365500001,-332902.2490999998,-35162.88359999878,30380121.0,29777417.0,4013,-0.11808574128507782,-0.1157430663294553
2020-10-27 14:20:00,282096.42100000073,-369761.814999999,-87665.39399999827,30740242.0,30137538.0,3622,-0.2908843914190943,-0.28518120969899413
2020-10-27 14:25:00,292638.07449999964,-365643.6985,-73005.6240000003,31044775.0,30442071.0,3042,-0.2398181910816787,-0.23516235501787436
2020-10-27 14:30:00,297176.2794000003,-364453.121700001,-67276.84230000072,31416981.0,30814277.0,3359,-0.2183301016603463,-0.21414165256681
2020-10-27 14:35:00,298067.02660000016,-369733.3286999994,-71666.30209999927,31762094.0,31159390.0,3108,-0.22999905357582184,-0.22563468926198402
2020-10-27 14:40:00,293262.84249999945,-379813.5122000009,-86550.66970000142,32240311.0,31637607.0,4128,-0.27356895134325876,-0.26845482259771447
2020-10-27 14:45:00,291461.2205,-391587.0043999996,-100125.78389999963,33053591.0,32450887.0,4947,-0.30854559969346795,-0.3029195342194427
2020-10-27 14:50:00,302100.7285000005,-393043.80489999976,-90943.07639999926,33417504.0,32814800.0,3113,-0.2771404256615895,-0.27214203789726266
2020-10-27 14:55:00,303704.76199999976,-396058.3979999995,-92353.63599999977,33841388.0,33238684.0,3845,-0.27784985711227245,-0.2729014424585652
2020-10-27 15:00:00,298865.14570000017,-409575.3816000003,-110710.23590000016,34306926.0,33704222.0,4198,-0.32847586839417375,-0.32270520506558986
2020-10-27 15:05:00,303212.18299999984,-411366.1209999997,-108153.9379999998,35158091.0,34555387.0,7358,-0.3129871993619976,-0.3076217590994909
2020-10-27 15:10:00,294815.5077999996,-440787.5559999992,-145972.04819999955,35841188.0,35238484.0,5899,-0.4142404315690753,-0.4072745808537361
2020-10-27 15:15:00,305949.4491000005,-434318.5895999993,-128369.14049999887,36619839.0,36017135.0,6825,-0.3564113039529626,-0.35054534374113133
2020-10-27 15:20:00,310306.90760000073,-431082.76830000075,-120775.86070000008,37403288.0,36800584.0,6504,-0.3281900654076579,-0.32290172110002757
2020-10-27 15:25:00,331571.4941000001,-414196.6591000009,-82625.16500000074,38082031.0,37479327.0,4785,-0.2204553059343908,-0.2169662773500729
2020-10-27 15:30:00,335664.6186999999,-415705.8401000001,-80041.22140000021,38708289.0,38105585.0,5492,-0.2100511549684914,-0.20678057198549957
2020-10-27 15:35:00,339010.9806000003,-416012.16400000115,-77001.18340000085,39461215.0,38858511.0,5999,-0.19815783317070707,-0.1951313039905154
2020-10-27 15:40:00,346707.0071,-410711.0055,-64003.99839999997,40477874.0,39875170.0,7380,-0.1605109104237047,-0.1581209487435036
2020-10-27 15:45:00,361563.8936000011,-423699.9246999996,-62136.03109999845,42191906.0,41589202.0,13021,-0.1494042398312871,-0.14727002638846998
2020-10-27 15:50:00,344337.70990000013,-457152.54540000047,-112814.83550000045,44796496.0,44193792.0,14228,-0.2552730381226405,-0.2518385266115467
2020-10-27 15:55:00,356630.62720000104,-455848.3454000011,-99217.71820000006,49886018.0,49283314.0,19327,-0.20132111692001894,-0.1988888313354657
2020-10-27 16:00:00,338033.2355000009,-498451.3100999989,-160418.07459999796,52051234.0,51448530.0,2482,-0.31180302838584106,-0.30819264457783646
2020-10-27 16:05:00,352297.2946999987,-488295.5214000003,-135998.22670000163,54688217.0,54085513.0,1084,-0.25145037766398115,-0.24867921128238943
2020-10-27 16:10:00,325884.0048000009,-536119.3218000006,-210235.3169999997,60976753.0,60374049.0,1222,-0.3482213309894118,-0.3447794555410317
2020-10-27 16:15:00,337783.6597999997,-524726.1168999997,-186942.4571,61026128.0,60423424.0,245,-0.3093873943654699,-0.30633183396462577
2020-10-28 09:35:00,11767.846700000002,-64944.60669999995,-53176.75999999995,5934928.0,4131322.0,12834,-1.2871608652145718,-0.895996716388134
2020-10-28 09:40:00,24779.60640000001,-102976.29330000002,-78196.6869,7359307.0,5555701.0,11943,-1.4075035157579576,-1.062555032695334
2020-10-28 09:45:00,39117.12150000002,-137807.1039999995,-98689.98249999947,8765644.0,6962038.0,12248,-1.4175444388553966,-1.125872582778852
