timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-04-03 11:45:00,142115.17339999962,-380004.3780999994,-237889.20469999977,44959537.0,39891416.0,11341,-0.5963418413124261,-0.5291184486619597
2020-04-03 11:50:00,145228.37819999966,-406234.07240000047,-261005.6942000009,46199356.0,41131235.0,7359,-0.6345680945393468,-0.5649552651772914
2020-04-03 11:55:00,153967.50929999974,-420283.67140000005,-266316.1621000003,47349366.0,42281245.0,8206,-0.6298683070945529,-0.5624492672193336
2020-04-03 12:00:00,167273.3768999993,-418874.89190000173,-251601.51500000234,48264330.0,43196209.0,7676,-0.5824620280914058,-0.5212990939685733
2020-04-03 12:05:00,171685.70309999998,-429898.58570000064,-258212.88260000065,49391113.0,44322992.0,9662,-0.5825709658770343,-0.5227921925954587
2020-04-03 12:10:00,165715.83920000025,-473030.8889000001,-307315.04969999986,50220500.0,45152379.0,7820,-0.6806176252639974,-0.6119314815662923
2020-04-03 12:15:00,165614.58219999983,-501780.72069999937,-336166.1384999996,51242908.0,46174787.0,8309,-0.7280296463522389,-0.6560247097998411
2020-04-03 12:20:00,168784.89129999946,-524843.3583000004,-356058.4670000011,52150331.0,47082210.0,8814,-0.7562484152719277,-0.68275399249144
2020-04-03 12:25:00,177671.3674,-527458.1719000001,-349786.80450000014,53009334.0,47941213.0,6778,-0.7296160914827086,-0.6598588929640206
2020-04-03 12:30:00,184770.148,-533117.8106,-348347.66259999987,54207838.0,49139717.0,10658,-0.7088922848293975,-0.6426149343938045
2020-04-03 12:35:00,192760.49299999987,-540877.0413999999,-348116.5484,55152359.0,50084238.0,8846,-0.6950620840033546,-0.6311906774468161
2020-04-03 12:40:00,210782.9464,-519040.4308999997,-308257.4844999998,56498826.0,51430705.0,10581,-0.5993646878844064,-0.5455998050295767
2020-04-03 12:45:00,221591.2950999997,-517193.3625000011,-295602.0674000014,57737256.0,52669135.0,10027,-0.5612434443816124,-0.5119780326934855
2020-04-03 12:50:00,203912.58029999989,-572595.7889000017,-368683.2086000017,58277720.0,53209599.0,5240,-0.6928885305074404,-0.6326314903877531
2020-04-03 12:55:00,214740.4167999998,-566382.786700001,-351642.3699000012,58848730.0,53780609.0,5531,-0.6538460170653724,-0.5975360384157844
2020-04-03 13:00:00,224015.85280000046,-557360.5865000021,-333344.73370000155,59455801.0,54387680.0,5614,-0.6129048595196588,-0.5606597305786891
2020-04-03 13:05:00,229676.5254000004,-563655.932700001,-333979.40730000066,60068986.0,55000865.0,5506,-0.6072257359952442,-0.5559930831860566
2020-04-03 13:10:00,243277.24180000045,-554036.8571,-310759.6152999997,60950996.0,55882875.0,7649,-0.5560909586344649,-0.5098515786354003
2020-04-03 13:15:00,222928.93969999976,-608979.7566999993,-386050.81699999963,61390014.0,56321893.0,3984,-0.6854365086770071,-0.6288495340626566
2020-04-03 13:20:00,240553.35589999962,-586556.1726999992,-346002.8167999996,61755046.0,56686925.0,3980,-0.6103749970561988,-0.5602826638652324
2020-04-03 13:25:00,229509.3831,-616154.1152999997,-386644.7321999997,62672074.0,57603953.0,8403,-0.6712121513605146,-0.6169330413415067
2020-04-03 13:30:00,224335.28510000004,-657528.9567000015,-433193.67160000146,63702568.0,58634447.0,8811,-0.7388040542106613,-0.6800254451280543
2020-04-03 13:35:00,221041.068,-703351.8981999996,-482310.8301999996,64511913.0,59443792.0,7118,-0.8113729188070633,-0.7476306433510964
2020-04-03 13:40:00,223787.37729999973,-721319.1240000002,-497531.74670000037,65476792.0,60408671.0,7623,-0.8236098203517842,-0.7598596869254077
2020-04-03 13:45:00,231419.8955000005,-740333.5721000016,-508913.6766000011,66407895.0,61339774.0,8249,-0.8296634359950545,-0.7663451410408372
2020-04-03 13:50:00,245003.0290999998,-732039.6888999998,-487036.6598,67093786.0,62025665.0,6253,-0.7852179574374576,-0.7259042734598403
2020-04-03 13:55:00,243287.4986000001,-755307.9674000003,-512020.4688000002,67887873.0,62819752.0,6765,-0.8150628623939811,-0.7542149225974427
2020-04-03 14:00:00,245937.94069999983,-773652.147100002,-527714.2064000021,69353294.0,64285173.0,12682,-0.8208956774527185,-0.7609071984381911
2020-04-03 14:05:00,249510.88099999988,-786873.3221000014,-537362.4411000016,70369065.0,65300944.0,9023,-0.8229014899080196,-0.7636344764563826
2020-04-03 14:10:00,245178.94879999929,-818360.1323999994,-573181.1836000001,71460189.0,66392068.0,9647,-0.8633278053637373,-0.8020986112981036
2020-04-03 14:15:00,249339.30760000032,-834848.1139000008,-585508.8063000005,72582492.0,67514371.0,10434,-0.8672358160605548,-0.806680495759226
2020-04-03 14:20:00,248895.1505,-850148.5265999987,-601253.3760999988,73657697.0,68589576.0,9865,-0.8765958490543794,-0.8162804439840127
2020-04-03 14:25:00,271706.7894999995,-821957.5393999983,-550250.7498999988,74861347.0,69793226.0,9697,-0.7884013699266441,-0.7350265149516997
2020-04-03 14:30:00,304763.9310999993,-775821.3592000022,-471057.4281000029,75625373.0,70557252.0,6910,-0.6676243968515141,-0.6228827831368221
2020-04-03 14:35:00,298658.7151999993,-806716.2870999995,-508057.5719000002,76308158.0,71240037.0,6271,-0.7131629815127696,-0.6657971902558573
2020-04-03 14:40:00,297292.1603999993,-830215.7964000015,-532923.6360000023,77162882.0,72094761.0,7935,-0.7391988385952236,-0.6906476562137768
2020-04-03 14:45:00,281782.38189999986,-880364.426200003,-598582.0443000031,77902574.0,72834453.0,6186,-0.8218391429396787,-0.7683726141064391
2020-04-03 14:50:00,308998.6700999997,-831071.2722999995,-522072.6021999998,79545280.0,74477159.0,12529,-0.7009835085143349,-0.6563212829221291
2020-04-03 14:55:00,348585.4982,-795968.7250000008,-447383.22680000076,80509053.0,75440932.0,8434,-0.5930245225496429,-0.555693068206877
2020-04-03 15:00:00,387224.9562999991,-761925.9493000009,-374700.9930000019,82484817.0,77416696.0,15685,-0.48400540498396094,-0.45426662339567525
2020-04-03 15:05:00,373294.7112999994,-827470.5631000005,-454175.851800001,83407202.0,78339081.0,9337,-0.5797564204257144,-0.5445283391714795
2020-04-03 15:10:00,362985.82989999966,-857483.6383000008,-494497.8084000011,84529761.0,79461640.0,9722,-0.6223100962930052,-0.5849984698288702
2020-04-03 15:15:00,377761.08569999924,-848301.8580999981,-470540.77239999897,85928689.0,80860568.0,13400,-0.5819162343752012,-0.54759449710678
2020-04-03 15:20:00,418207.72049999953,-805052.6374999995,-386844.9170000001,87292389.0,82224268.0,11999,-0.47047535528075496,-0.4431599609445906
2020-04-03 15:25:00,389161.39449999935,-873930.2841999995,-484768.88970000023,88660951.0,83592830.0,12664,-0.5799168298285873,-0.5467670764099972
2020-04-03 15:30:00,413402.0158000002,-851621.8438999999,-438219.8280999997,90248267.0,85180146.0,11968,-0.5144624054765059,-0.4855714604469909
2020-04-03 15:35:00,389191.7998999984,-910583.9494,-521392.1495000016,92641778.0,87573657.0,14998,-0.595375558542681,-0.562804558327887
2020-04-03 15:40:00,383457.47069999954,-943058.6708999996,-559601.2002000001,94477393.0,89409272.0,13888,-0.6258872124582338,-0.592312279615929
2020-04-03 15:45:00,348242.4374999986,-1036067.5230999992,-687825.0856000007,97181775.0,92113654.0,22020,-0.7467134954824403,-0.7077716841455104
2020-04-03 15:50:00,460659.89189999935,-873891.1742000015,-413231.2823000022,103111505.0,98043384.0,42747,-0.4214779880506799,-0.40076156613173497
2020-04-03 15:55:00,562785.8683,-791214.5945000019,-228428.72620000195,111019231.0,105951110.0,45344,-0.21559823790425786,-0.2057559975352396
2020-04-03 16:00:00,536516.3070000014,-832020.0319000002,-295503.72489999875,113378543.0,108310422.0,3966,-0.27283036982350484,-0.2606346113479327
2020-04-03 16:05:00,560502.2418000004,-838618.0620999973,-278115.820299997,114162457.0,109094336.0,2482,-0.25493149369367535,-0.24361408085321518
2020-04-03 16:10:00,586667.7019000014,-831690.1482999985,-245022.4463999972,117240232.0,112172111.0,1470,-0.21843437215868852,-0.20899177886307593
2020-04-03 16:15:00,570455.5468999994,-845117.4650000016,-274661.91810000216,117842190.0,112774069.0,479,-0.24355059681317534,-0.2330760469573776
2020-04-06 09:35:00,25471.404199999986,-24674.963599999992,796.4405999999942,8057342.0,5424678.0,17898,0.01468180415501149,0.00988465675156887
2020-04-06 09:40:00,42842.90740000002,-47284.82730000002,-4441.9199000000235,9347162.0,6714498.0,11818,-0.06615416223223275,-0.04752158890580931
2020-04-06 09:45:00,59905.18569999992,-57932.71780000003,1972.46789999988,11118596.0,8485932.0,11968,0.0232439748515529,0.017740260550881425
2020-04-06 09:50:00,86054.96879999994,-76448.51699999988,9606.451800000068,14032778.0,11400114.0,23581,0.08426627838984828,0.0684572349110067
2020-04-06 09:55:00,123064.07719999994,-96855.13329999993,26208.94390000004,16305738.0,13673074.0,13016,0.19168289369310837,0.1607344843882567
2020-04-06 10:00:00,140796.86859999964,-114637.56960000006,26159.29899999959,18554580.0,15921916.0,15751,0.16429743128904584,0.14098567038434495
2020-04-06 10:05:00,156041.03090000025,-135948.0189999997,20093.011900000536,19932543.0,17299879.0,13691,0.11614538980301847,0.1008050598461046
2020-04-06 10:10:00,174033.67710000026,-146542.47169999988,27491.205400000385,21084799.0,18452135.0,10415,0.14898658285342256,0.1303840050834745
2020-04-06 10:15:00,174679.62630000027,-163093.90079999928,11585.725500000992,22801358.0,20168694.0,12618,0.057444103718371615,0.05081155911854457
2020-04-06 10:20:00,199792.51849999995,-165596.82979999974,34195.6887000002,24495577.0,21862913.0,12763,0.1564095722285507,0.13959944156449225
2020-04-06 10:25:00,216741.08059999987,-179256.33319999985,37484.74740000008,25969714.0,23337050.0,10819,0.1606233324263353,0.1443402395575095
2020-04-06 10:30:00,214298.08319999976,-202898.05320000046,11400.029999999299,27969132.0,25336468.0,16161,0.044994550937404926,0.040759327103891886
2020-04-06 10:35:00,223044.2903,-220277.1822999997,2767.1080000002694,30275792.0,27643128.0,10345,0.010010111735546966,0.009139671721883508
2020-04-06 10:40:00,241010.03770000077,-222020.9694999999,18989.068200000907,32337208.0,29704544.0,7916,0.06392647603006768,0.05872203994853516
2020-04-06 10:45:00,231352.4050000005,-249711.9807999997,-18359.575799999147,34608702.0,31976038.0,10479,-0.05741666869422393,-0.05304901582266549
2020-04-06 10:50:00,227680.14960000012,-272801.6876000006,-45121.53800000044,35863931.0,33231267.0,8426,-0.13578037214169547,-0.12581314078481926
2020-04-06 10:55:00,244625.88990000013,-274511.7824000005,-29885.892500000307,37156851.0,34524187.0,6920,-0.08656508696352591,-0.08043171500189913
2020-04-06 11:00:00,254879.9700999997,-277971.50890000066,-23091.53880000103,38405566.0,35772902.0,8083,-0.06455036496619992,-0.06012550055895813
2020-04-06 11:05:00,266519.42290000076,-279022.1550999992,-12502.73219999834,39596571.0,36963907.0,7767,-0.03382416312214599,-0.031575290193684546
2020-04-06 11:10:00,275251.9805000005,-283129.7419999995,-7877.761499998975,40661585.0,38028921.0,7782,-0.02071518542426953,-0.01937396562381662
2020-04-06 11:15:00,283794.2755000002,-289323.2313000001,-5528.955799999879,41631908.0,38999244.0,6159,-0.01417708456092092,-0.013280572679973924
2020-04-06 11:20:00,286625.5932000005,-300790.6366000004,-14165.043399999851,42210137.0,39577473.0,5338,-0.03579067162777131,-0.033558392383326904
2020-04-06 11:25:00,284467.52900000045,-311520.7635000002,-27053.234499999733,43308536.0,40675872.0,7884,-0.06650929204418711,-0.06246628724646738
2020-04-06 11:30:00,314014.7413000007,-299635.3386999999,14379.402600000727,44285550.0,41652886.0,7901,0.03452198390286984,0.03246973922645361
2020-04-06 11:35:00,317562.47309999896,-311716.85100000014,5845.6220999988145,45079046.0,42446382.0,6814,0.01377177941808754,0.012967492923427915
2020-04-06 11:40:00,326291.10380000016,-322564.1312000001,3726.9726000000373,46387754.0,43755090.0,6290,0.00851780352868669,0.008034388989818385
2020-04-06 11:45:00,345645.06359999947,-323776.1461999989,21868.91740000056,48968948.0,46336284.0,12443,0.04719609669174283,0.044658744557878924
2020-04-06 11:50:00,375892.03710000025,-327243.788000001,48648.2490999992,50042479.0,47409815.0,7343,0.10261218926924562,0.09721390720871202
2020-04-06 11:55:00,389382.44989999954,-334065.0728999996,55317.37699999998,50845873.0,48213209.0,6348,0.1147348997242643,0.10879423193304198
2020-04-06 12:00:00,389381.9736999997,-343846.1041000006,45535.86959999922,52283451.0,49650787.0,6654,0.09171228162002591,0.08709423102158888
2020-04-06 12:05:00,405319.3203999996,-342421.2628000002,62898.057599999374,53781575.0,51148911.0,11947,0.12297047262648343,0.11695094016863465
2020-04-06 12:10:00,415884.8161000007,-347320.1776000013,68564.63849999942,55886106.0,53253442.0,14004,0.12875156219949016,0.1226863766461013
2020-04-06 12:15:00,444793.06510000024,-345459.7249999986,99333.3401000016,57602889.0,54970225.0,9797,0.1807038994291939,0.1724450662535374
2020-04-06 12:20:00,463520.0867,-355829.49979999993,107690.58690000011,59654367.0,57021703.0,13249,0.18885894533876008,0.18052423035517268
2020-04-06 12:25:00,497487.8764999994,-360526.33780000044,136961.53869999902,61153819.0,58521155.0,9734,0.23403765475920463,0.2239623639858028
2020-04-06 12:30:00,497099.37619999883,-377405.2629999992,119694.11319999961,63043165.0,60410501.0,9972,0.19813461437772154,0.18986057124511374
2020-04-06 12:35:00,504532.57119999937,-389610.87479999865,114921.69640000073,63961026.0,61328362.0,7383,0.18738751966015452,0.17967456682136515
2020-04-06 12:40:00,510930.7431999998,-400348.46949999954,110582.27370000033,64753839.0,62121175.0,6631,0.1780105957429175,0.170773309208741
2020-04-06 12:45:00,508108.2776000006,-413439.95440000045,94668.32320000016,65685999.0,63053335.0,6698,0.15014007300327595,0.144122529368854
2020-04-06 12:50:00,507896.0912000011,-420850.27930000005,87045.81190000096,66937810.0,64305146.0,8245,0.13536367975900554,0.13003982637017997
2020-04-06 12:55:00,518970.725999999,-425749.56590000115,93221.16009999783,67887151.0,65254487.0,6580,0.1428578545104459,0.1373178263144344
2020-04-06 13:00:00,543525.2333999998,-420070.1350000004,123455.09839999938,69135064.0,66502400.0,8547,0.18564006471946784,0.1785708890064807
2020-04-06 13:05:00,534957.3044999981,-441010.0889999994,93947.21549999877,69802722.0,67170058.0,5220,0.13986472290972085,0.1345896160037982
2020-04-06 13:10:00,540883.5404000004,-443254.3116000005,97629.22879999992,70605124.0,67972460.0,5927,0.14363056567321517,0.13827499091992235
2020-04-06 13:15:00,540664.743099999,-447978.9230999996,92685.81999999953,71554116.0,68921452.0,7131,0.13448036469109725,0.12953247860682052
2020-04-06 13:20:00,541632.5522999971,-455065.45200000046,86567.10029999644,73560450.0,70927786.0,5370,0.12204962988693378,0.1176815806591673
2020-04-06 13:25:00,549339.811,-454826.192500001,94513.61849999901,74680343.0,72047679.0,5120,0.13118204474012135,0.12655755812476518
2020-04-06 13:30:00,552071.1044999998,-457193.4255999999,94877.67889999988,75835646.0,73202982.0,6497,0.12960903546251692,0.12510960729470133
2020-04-06 13:35:00,544201.9448999991,-472254.9135999993,71947.0312999998,76762260.0,74129596.0,7301,0.0970557445099253,0.09372708841558314
2020-04-06 13:40:00,566179.8118000006,-463958.1471999989,102221.66460000176,77963520.0,75330856.0,8597,0.13569693752053177,0.131114737508006
2020-04-06 13:45:00,598863.9820999999,-460743.6398000014,138120.3422999985,79260240.0,76627576.0,8810,0.18024887319937996,0.17426182698916698
2020-04-06 13:50:00,620972.525799999,-460862.8411999997,160109.6845999994,79971916.0,77339252.0,5692,0.2070225408955331,0.20020738855375103
2020-04-06 13:55:00,617988.020400002,-472830.3597000006,145157.6607000014,80509775.0,77877111.0,4555,0.18639322752997528,0.18029818205305057
2020-04-06 14:00:00,632241.8342999975,-470170.0610999986,162071.773199999,81804422.0,79171758.0,8961,0.20470907466776095,0.1981210419162903
2020-04-06 14:05:00,612759.0489999983,-494389.1936,118369.85539999836,82867181.0,80234517.0,6281,0.14752984105331918,0.14284286489726053
2020-04-06 14:10:00,594803.5088000009,-520314.2529999996,74489.25580000128,84598609.0,81965945.0,9789,0.09087829805415075,0.08805021344972856
2020-04-06 14:15:00,578546.0904999996,-548409.693999997,30136.39650000248,85788810.0,83156146.0,8345,0.036240732585180756,0.035128586700296324
2020-04-06 14:20:00,592363.3982999986,-549050.7639999993,43312.634299999336,86642189.0,84009525.0,6372,0.05155681370654022,0.04999023547292802
2020-04-06 14:25:00,606800.5139999997,-545926.4226999971,60874.09130000265,87564035.0,84931371.0,6806,0.07167444794927737,0.06951951369075518
2020-04-06 14:30:00,602745.7546000014,-557818.5417999969,44927.21280000452,88543833.0,85911169.0,7449,0.05229496155500401,0.05074008124315617
2020-04-06 14:35:00,605007.0925000025,-561612.2430999982,43394.849400004256,89279290.0,86646626.0,5754,0.05008256109130465,0.04860572860738953
2020-04-06 14:40:00,620969.3121000023,-556196.9762000007,64772.33590000157,90674641.0,88041977.0,5128,0.0735698335124864,0.07143379360057414
2020-04-06 14:45:00,630835.5631000014,-555520.2927000013,75315.27040000014,91503517.0,88870853.0,6201,0.08474687465866919,0.08230860721998275
2020-04-06 14:50:00,653121.7350999984,-546231.2725000002,106890.46259999822,92191556.0,89558892.0,5182,0.11935214942140891,0.11594387516357596
2020-04-06 14:55:00,649794.8198999987,-552952.1929999982,96842.62690000053,93545797.0,90913133.0,6168,0.1065221532954986,0.10352429505731886
2020-04-06 15:00:00,674961.3509999979,-541129.9482000005,133831.40279999748,94775255.0,92142591.0,8277,0.14524380240186374,0.14120922470743813
