timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-08-25 09:45:00,40150.45050000004,-37364.763100000026,2785.6874000000103,3428971.0,3110032.0,4165,0.08957102049110782,0.08123974801770008
2020-08-25 09:50:00,54656.82909999993,-42473.87979999992,12182.949300000022,3927497.0,3608558.0,4406,0.3376126779727532,0.31019627258786
2020-08-25 09:55:00,63264.67280000003,-50740.720799999974,12523.952000000041,4307632.0,3988693.0,3118,0.31398636094580457,0.29073867034138573
2020-08-25 10:00:00,77571.35909999991,-53272.35340000003,24299.00569999988,4825800.0,4506861.0,4192,0.5391558714590905,0.5035228500973907
2020-08-25 10:05:00,81917.14679999991,-60638.85460000004,21278.292199999887,5429407.0,5110468.0,4181,0.4163668024141798,0.3919082176009256
2020-08-25 10:10:00,84270.22539999992,-79729.39709999994,4540.828299999979,5791296.0,5472357.0,2934,0.082977559760812,0.07840780889113558
2020-08-25 10:15:00,91468.48600000003,-88733.61099999989,2734.87500000016,6333205.0,6014266.0,4208,0.04547313005444322,0.043183111868321966
2020-08-25 10:20:00,114352.31019999998,-92335.34469999993,22016.96550000005,7075101.0,6756162.0,3680,0.32587977464128376,0.31118941623589613
2020-08-25 10:25:00,116335.53510000002,-99915.68880000003,16419.84629999999,7385911.0,7066972.0,3277,0.232346276453338,0.2223130809456002
2020-08-25 10:30:00,116003.91589999988,-132558.02570000026,-16554.10980000037,7950204.0,7631265.0,4569,-0.21692484535657416,-0.20822245315969717
2020-08-25 10:35:00,122870.85490000008,-146166.9312999995,-23296.076399999423,8305672.0,7986733.0,3099,-0.2916846775771698,-0.2804839439842968
2020-08-25 10:40:00,135401.36830000006,-145091.03049999967,-9689.662199999611,8575027.0,8256088.0,2616,-0.11736384350553931,-0.11299862029588491
2020-08-25 10:45:00,134826.30549999993,-154400.2881000001,-19573.982600000163,9349448.0,9030509.0,5666,-0.2167539238375175,-0.20935976754991484
2020-08-25 10:50:00,140398.70789999975,-169694.79029999994,-29296.082400000185,9706713.0,9387774.0,2784,-0.31206633649255067,-0.3018125950566395
2020-08-25 10:55:00,145832.08529999974,-178497.37970000046,-32665.294400000737,9983360.0,9664421.0,2517,-0.33799535843896633,-0.32719740047439677
2020-08-25 11:00:00,160727.7835999999,-173840.36519999962,-13112.581599999714,10428087.0,10109148.0,3536,-0.12971005667341812,-0.12574292485284896
2020-08-25 11:05:00,177806.59070000012,-174550.75829999975,3255.832400000334,10606547.0,10287608.0,1493,0.03164809934437951,0.03069644060409419
2020-08-25 11:10:00,183629.5277999997,-174784.38939999964,8845.138400000083,11281621.0,10962682.0,3366,0.08068407347764063,0.078403080550216
2020-08-25 11:15:00,202751.0231,-174631.73580000026,28119.2872999998,11594201.0,11275262.0,2472,0.24938921419298105,0.24252889267660444
2020-08-25 11:20:00,205035.66900000023,-180329.1614999996,24706.50750000061,12396117.0,12077178.0,2354,0.20457185859147403,0.19930844069962078
2020-08-25 11:25:00,203418.11699999953,-186757.90229999906,16660.214700000448,12672886.0,12353947.0,2409,0.1348574241090758,0.13146346222952254
2020-08-25 11:30:00,204973.52499999967,-190838.88909999974,14134.635899999963,13087260.0,12768321.0,3221,0.11070081884689431,0.10800301896653665
2020-08-25 11:35:00,206709.0864000001,-195946.05770000032,10763.028699999793,13362218.0,13043279.0,2213,0.08251781396380307,0.08054821961443671
2020-08-25 11:40:00,194489.56369999968,-212339.80510000023,-17850.241400000526,13721313.0,13402374.0,3226,-0.1331871607224252,-0.13009135058722535
2020-08-25 11:45:00,196812.2410999997,-232768.0108000003,-35955.769700000565,13958634.0,13639695.0,2098,-0.26361124423970306,-0.2575880254471932
2020-08-25 11:50:00,214406.60219999985,-237376.77250000005,-22970.17030000023,14098992.0,13780053.0,1300,-0.16669145104159055,-0.16292065631358774
2020-08-25 11:55:00,220149.42799999987,-237614.3931000001,-17464.965100000176,14202422.0,13883483.0,1139,-0.12579671181936244,-0.12297173749660568
2020-08-25 12:00:00,224830.40329999922,-235765.09520000016,-10934.691900001053,14403670.0,14084731.0,1757,-0.07763507801463196,-0.07591601237740835
2020-08-25 12:05:00,225384.66349999962,-241364.3278,-15979.664300000439,14578708.0,14259769.0,1650,-0.11206117223918872,-0.10960960532305358
2020-08-25 12:10:00,235202.65250000003,-236018.84769999984,-816.1951999998128,15066065.0,14747126.0,1797,-0.005534605183408705,-0.005417441116839817
2020-08-25 12:15:00,222517.13490000032,-255135.6783000005,-32618.543400000137,15213675.0,14894736.0,1526,-0.21899376665689232,-0.21440278828093895
2020-08-25 12:20:00,240468.95759999967,-246928.2264,-6459.268800000253,15357643.0,15038704.0,1202,-0.042950967051417814,-0.04205898522318986
2020-08-25 12:25:00,245839.0428,-245016.3053999999,822.7374000000128,15809292.0,15490353.0,1745,0.005311288903487305,0.0052041381739296915
2020-08-25 12:30:00,250839.22469999985,-245095.7136999993,5743.511000000434,16020790.0,15701851.0,1919,0.03657856006913092,0.035850360687584286
2020-08-25 12:35:00,258194.39400000012,-241624.8585999997,16569.535400000434,16214183.0,15895244.0,1689,0.10424209530851136,0.10219161458829244
2020-08-25 12:40:00,268172.8429000002,-239978.8743999995,28193.968500000738,16378926.0,16059987.0,1490,0.17555411782089697,0.17213563636590543
2020-08-25 12:45:00,273167.8440999994,-242676.14139999985,30491.70269999959,16541941.0,16223002.0,1392,0.18795351624810003,0.18432965454295594
2020-08-25 12:50:00,272934.75329999905,-246411.7274999997,26523.02579999939,16636922.0,16317983.0,973,0.16253862870184008,0.15942267325650372
2020-08-25 12:55:00,268910.6358999997,-251910.96310000005,16999.67279999965,16753886.0,16434947.0,882,0.10343612790476082,0.10146704352649678
2020-08-25 13:00:00,274687.6866999993,-250124.6713999993,24563.0153,16864453.0,16545514.0,1150,0.14845725131295406,0.1456496412898776
2020-08-25 13:05:00,270297.7136999998,-256796.8466999998,13500.866999999998,17005356.0,16686417.0,1418,0.08090932283425493,0.07939185160251863
2020-08-25 13:10:00,279138.8758000005,-253694.2736999995,25444.602100000957,17116903.0,16797964.0,1131,0.1514743221261872,0.14865190332620895
2020-08-25 13:15:00,284472.57979999983,-254927.6895999994,29544.89020000043,17279988.0,16961049.0,1496,0.17419258797023954,0.17097749257696496
2020-08-25 13:20:00,295083.50840000104,-254002.5242,41080.984200001076,17360825.0,17041886.0,951,0.24105890744722194,0.2366303686604817
2020-08-25 13:25:00,295598.6220000004,-256887.96559999962,38710.65640000079,17536459.0,17217520.0,1542,0.22483293993560508,0.22074385940742536
2020-08-25 13:30:00,304907.2373000001,-256895.31489999985,48011.92240000027,17650090.0,17331151.0,1166,0.27702673873189537,0.2720208361543781
2020-08-25 13:35:00,310411.75899999996,-256469.70449999944,53942.054500000515,17780763.0,17461824.0,1142,0.3089142033501226,0.3033731145283277
2020-08-25 13:40:00,310891.0833999997,-258649.2808999997,52241.80250000005,18391435.0,18072496.0,1269,0.28906799868706595,0.2840550642187521
2020-08-25 13:45:00,314510.95239999966,-259777.23049999896,54733.7219000007,18555305.0,18236366.0,1646,0.3001350263533903,0.2949761370131114
2020-08-25 13:50:00,310921.95240000024,-265903.0310999991,45018.92130000115,18789311.0,18470372.0,1754,0.24373586682499493,0.23959857442351745
2020-08-25 13:55:00,314225.9218999999,-269420.3113999994,44805.610500000475,18937541.0,18618602.0,1298,0.24064970345249592,0.23659677093240603
2020-08-25 14:00:00,313804.1911000004,-275113.63350000005,38690.55760000035,19239379.0,18920440.0,2429,0.204490791968899,0.20110086505391028
2020-08-25 14:05:00,322286.3994999998,-273898.87499999953,48387.52450000028,19456835.0,19137896.0,1623,0.25283617645325424,0.2486916525735058
2020-08-25 14:10:00,326253.50019999966,-274518.48910000065,51735.01109999907,19748350.0,19429411.0,2094,0.26627163890865796,0.2619713095018018
2020-08-25 14:15:00,339807.5723999993,-273358.29279999976,66449.27959999954,20408101.0,20089162.0,4332,0.33077178430837256,0.3256024634531138
2020-08-25 14:20:00,351609.4714000012,-273974.03190000035,77635.43950000085,20608048.0,20289109.0,1646,0.3826458791265839,0.37672388719203703
2020-08-25 14:25:00,363054.62730000005,-272116.3765000002,90938.25079999992,20771678.0,20452739.0,1609,0.4446262713272776,0.437799251461533
2020-08-25 14:30:00,366749.6677000002,-273398.9032999999,93350.76440000033,21182913.0,20863974.0,1585,0.44742561699894917,0.4406889855044976
2020-08-25 14:35:00,368703.0181000011,-275837.7036000001,92865.31450000095,21405017.0,21086078.0,2058,0.4404105614140333,0.4338483566726481
2020-08-25 14:40:00,378381.52290000033,-285589.5641999998,92791.95870000054,21694859.0,21375920.0,2239,0.43409574277972846,0.42771404368196414
2020-08-25 14:45:00,383656.83410000044,-289457.7533999993,94199.08070000117,21807211.0,21488272.0,1149,0.4383743872006143,0.431962990132031
2020-08-25 14:50:00,394289.5399000001,-284915.4627000005,109374.0771999996,21961919.0,21642980.0,1487,0.5053559038542734,0.498016941051461
2020-08-25 14:55:00,400697.5844000009,-285739.51290000073,114958.07150000015,22173665.0,21854726.0,1995,0.5260101247666072,0.5184441611253717
2020-08-25 15:00:00,409098.12240000005,-285915.94830000034,123182.17409999984,22367829.0,22048890.0,1852,0.558677439544575,0.5507113546871261
2020-08-25 15:05:00,400892.9737999994,-296605.60739999946,104287.36639999988,22681335.0,22362396.0,2323,0.4663514875597404,0.4597937749255054
2020-08-25 15:10:00,414106.1621000011,-293302.5602000001,120803.60190000106,22962380.0,22643441.0,2562,0.5335037280773759,0.5260935578106497
2020-08-25 15:15:00,422320.12130000134,-294533.1734999992,127786.94780000215,23323475.0,23004536.0,2812,0.5554858737424747,0.5478898311679634
2020-08-25 15:20:00,440936.632300001,-289183.1569999997,151753.47530000142,23894916.0,23575977.0,3928,0.6436784159570627,0.6350868749653751
2020-08-25 15:25:00,452818.21809999907,-290307.3510000007,162510.8670999984,24451507.0,24132568.0,3649,0.6734089264764463,0.664625158277559
2020-08-25 15:30:00,467316.71529999893,-291656.2999000004,175660.41539999848,25356726.0,25037787.0,4827,0.7015812355940183,0.6927566886986849
2020-08-25 15:35:00,471679.2030999986,-301637.5366999995,170041.66639999926,25795165.0,25476226.0,3804,0.6674523392907539,0.6591997624360971
2020-08-25 15:40:00,488196.6481,-299730.2072000006,188466.4408999994,26310676.0,25991737.0,3873,0.7251013693313356,0.7163116633719309
2020-08-25 15:45:00,482739.15040000103,-314500.54219999944,168238.6082000016,26845414.0,26526475.0,3714,0.6342290417403805,0.6266940349662762
2020-08-25 15:50:00,489888.6452999997,-316487.9362000005,173400.70909999913,27977410.0,27658471.0,6798,0.6269352673182808,0.6197882831184128
2020-08-25 15:55:00,504191.69339999935,-316482.0059999993,187709.68740000005,30125087.0,29806148.0,11433,0.6297683531598919,0.6231008972687782
2020-08-25 16:00:00,518095.9878999998,-323247.6278999993,194848.3600000005,31541218.0,31222279.0,1377,0.6240683455554302,0.6177578811319224
2020-08-25 16:05:00,539181.5482000001,-321716.6021,217464.94610000012,32314365.0,31995426.0,508,0.6796751076231963,0.6729667938701568
2020-08-25 16:10:00,556073.5067999993,-315851.28010000003,240222.2266999993,34432659.0,34113720.0,499,0.7041806836076491,0.6976580771760883
2020-08-25 16:15:00,556977.0330000023,-319140.11630000017,237836.91670000204,34493146.0,34174207.0,344,0.6959544568217838,0.6895193517575985
2020-08-26 09:35:00,13868.199600000027,-13728.03569999998,140.1639000000523,2309904.0,1714867.0,5133,0.008173456017291855,0.006067953473393366
2020-08-26 09:40:00,25847.76259999999,-23251.096000000067,2596.666599999924,2626430.0,2031393.0,2746,0.12782689514042453,0.09886677352908411
2020-08-26 09:45:00,30100.23990000003,-30272.544699999984,-172.30479999995805,3299318.0,2704281.0,5108,-0.006371556801972799,-0.005222436879378043
2020-08-26 09:50:00,48061.24529999993,-37290.393699999964,10770.85159999998,3648772.0,3053735.0,3109,0.3527107492955342,0.2951911382788505
2020-08-26 09:55:00,51962.01229999984,-51555.0224,406.9898999998477,4006163.0,3411126.0,2859,0.011931247922235875,0.010159094874568201
2020-08-26 10:00:00,62844.137300000046,-53915.473900000055,8928.663399999998,4462698.0,3867661.0,3249,0.23085434323225323,0.20007321579905243
2020-08-26 10:05:00,69716.82669999992,-62175.73529999997,7541.091399999954,4737639.0,4142602.0,2278,0.18203755514046374,0.1591740400651032
2020-08-26 10:10:00,80499.18979999975,-66526.65939999999,13972.530399999756,4987951.0,4392914.0,2473,0.31806974595905485,0.2801256548029392
2020-08-26 10:15:00,81955.5903000001,-74765.87980000002,7189.710500000075,5307306.0,4712269.0,2997,0.1525742800336754,0.13546817349517956
2020-08-26 10:20:00,91771.67779999986,-77248.48309999984,14523.194700000022,5679207.0,5084170.0,3093,0.28565517478762553,0.25572575009151843
2020-08-26 10:25:00,102238.44350000008,-91481.65209999988,10756.791400000191,6090983.0,5495946.0,3032,0.1957222905756387,0.17660189496506873
2020-08-26 10:30:00,112847.12349999993,-94828.72119999984,18018.402300000103,6624972.0,6029935.0,3736,0.2988158628575615,0.27197703326142514
2020-08-26 10:35:00,128644.40469999993,-100654.72819999982,27989.676500000103,6991759.0,6396722.0,2909,0.43756280951399956,0.4003238169393439
2020-08-26 10:40:00,140534.34420000052,-108899.79229999988,31634.55190000063,7422466.0,6827429.0,3276,0.4633450146460788,0.4262000243584899
2020-08-26 10:45:00,148810.8043000001,-115482.11819999981,33328.686100000334,7768811.0,7173774.0,2640,0.4645906896425833,0.4290062674970511
2020-08-26 10:50:00,162688.31670000026,-114987.91619999992,47700.400500000265,8054891.0,7459854.0,2312,0.6394280705761838,0.5921917565364977
2020-08-26 10:55:00,163203.10079999984,-124552.55169999985,38650.54909999998,8343706.0,7748669.0,2203,0.49880242787503226,0.4632299975574401
2020-08-26 11:00:00,169169.79280000058,-127931.93249999985,41237.860300000735,8621536.0,8026499.0,2212,0.5137714500431724,0.47831222069942914
2020-08-26 11:05:00,177408.34700000013,-128784.03469999995,48624.312300000136,8881826.0,8286789.0,1851,0.5867690404570471,0.5474585102207602
2020-08-26 11:10:00,180588.4179,-131177.22119999974,49411.196700000175,9208625.0,8613588.0,2487,0.5736424437760452,0.5365751857633487
2020-08-26 11:15:00,189637.9506,-134602.82559999955,55035.125000000495,9587932.0,8992895.0,3401,0.6119845166656621,0.5740041230997518
2020-08-26 11:20:00,182769.0197999997,-153597.28070000006,29171.739099999657,9756048.0,9161011.0,1723,0.3184336215729864,0.29901184475516784
2020-08-26 11:25:00,194788.2066999995,-151728.5086999999,43059.6979999996,10041761.0,9446724.0,2377,0.4558161961755165,0.42880624225172853
2020-08-26 11:30:00,209596.32829999985,-149272.89110000007,60323.437199999724,10701205.0,10106168.0,2883,0.5968972334518853,0.5637069582350747
2020-08-26 11:35:00,215982.2094999995,-152685.0869000003,63297.12259999923,10968294.0,10373257.0,2446,0.6101952607556068,0.5770917756216166
2020-08-26 11:40:00,220363.03039999976,-155987.1180999999,64375.91229999987,11700640.0,11105603.0,3553,0.5796705707920576,0.5501913767110165
2020-08-26 11:45:00,254682.4593000004,-150963.3795999996,103719.07970000076,12040177.0,11445140.0,2800,0.9062281431245118,0.8614414862838042
2020-08-26 11:50:00,266228.6704,-160181.42759999994,106047.24280000004,12305980.0,11710943.0,2331,0.9055397400533846,0.8617537392389719
2020-08-26 11:55:00,278791.5753999996,-166107.62919999973,112683.94619999985,12619949.0,12024912.0,2527,0.9370874913679189,0.8929033405760978
2020-08-26 12:00:00,289127.1121999997,-171910.5608,117216.55139999972,13107162.0,12512125.0,3652,0.9368236922185458,0.8942939089331445
2020-08-26 12:05:00,310756.2072000006,-174392.27670000022,136363.93050000037,13733246.0,13138209.0,4434,1.0379187186016021,0.992947555880091
2020-08-26 12:10:00,344963.0953000001,-176080.03859999945,168883.05670000066,14096007.0,13500970.0,2870,1.2508957260108025,1.1980914644835283
2020-08-26 12:15:00,366624.6211000015,-183730.02620000023,182894.59490000122,14514589.0,13919552.0,2735,1.313940239599674,1.2600742253190993
2020-08-26 12:20:00,396205.21419999993,-184899.3186999998,211305.89550000007,14830268.0,14235231.0,2711,1.4843868392441266,1.4248285701917194
2020-08-26 12:25:00,418739.93240000046,-191159.1694999997,227580.76290000085,15252736.0,14657699.0,3229,1.5526363510398244,1.4920651803060176
2020-08-26 12:30:00,438664.4621999998,-200259.08299999952,238405.37920000023,16100910.0,15505873.0,3589,1.5375166506265094,1.480695061335044
2020-08-26 12:35:00,435679.1877000002,-214657.09369999988,221022.09400000027,16492085.0,15897048.0,2763,1.3903341928639852,1.3401707182566684
2020-08-26 12:40:00,440434.41540000064,-228994.51340000052,211439.90200000012,16991027.0,16395990.0,4038,1.2895830138954714,1.2444209640770985
2020-08-26 12:45:00,427966.6369999997,-256501.2211,171465.4158999997,17362496.0,16767459.0,2757,1.0226082312173819,0.9875620181568348
2020-08-26 12:50:00,445944.8111000009,-254835.8055000005,191109.00560000038,17692386.0,17097349.0,2444,1.1177698109806402,1.0801765550446412
2020-08-26 12:55:00,482068.09769999905,-245074.32199999984,236993.7756999992,17931815.0,17336778.0,2232,1.367000117899642,1.3216385273883275
2020-08-26 13:00:00,470126.81270000007,-261364.92850000013,208761.88419999985,18313223.0,17718186.0,2742,1.178235086819835,1.1399516305786255
2020-08-26 13:05:00,499762.36510000046,-252191.93369999962,247570.4314000009,18911205.0,18316168.0,2551,1.3516497086071764,1.309120341088793
2020-08-26 13:10:00,510212.1411999992,-258431.2263000004,251780.9148999989,19422816.0,18827779.0,3337,1.3372842059597094,1.2963151939450948
2020-08-26 13:15:00,502380.20090000075,-272277.0463999999,230103.1545000009,19772461.0,19177424.0,2782,1.1998647706803631,1.1637557636350928
2020-08-26 13:20:00,526656.7082000007,-261677.1596999995,264979.5485000012,20359843.0,19764806.0,3922,1.3406635435733658,1.3014812958037112
2020-08-26 13:25:00,528905.9744999999,-268138.835399999,260767.1391000009,20621291.0,20026254.0,2147,1.3021263941823613,1.2645529278453076
2020-08-26 13:30:00,518286.0614000005,-281789.1080999999,236496.95330000066,20946841.0,20351804.0,2395,1.1620441770174312,1.1290339832149423
2020-08-26 13:35:00,534127.7083000008,-277341.0964000001,256786.61190000066,21245296.0,20650259.0,2609,1.2435031052152936,1.2086751434294003
2020-08-26 13:40:00,560330.3695999993,-270819.9183,289510.4512999993,21517102.0,20922065.0,2297,1.3837565809111065,1.3454899795520758
2020-08-26 13:45:00,543148.4977999984,-290619.1697999991,252529.3279999993,21762727.0,21167690.0,1757,1.1929942662614546,1.160375388617425
2020-08-26 13:50:00,604849.5648000003,-284239.66239999986,320609.90240000025,21977383.0,21382346.0,2041,1.499414060552571,1.4588174688496818
2020-08-26 13:55:00,600420.6299999991,-296747.46999999986,303673.1599999992,22173356.0,21578319.0,1588,1.4073068435034222,1.369540812856652
2020-08-26 14:00:00,620131.3486999997,-289739.95829999924,330391.3904000005,22620515.0,22025478.0,3266,1.5000418624285952,1.4605829725804231
2020-08-26 14:05:00,670588.9826000014,-277651.71110000036,392937.27150000096,22967318.0,22372281.0,3054,1.7563576619657197,1.7108539686697462
2020-08-26 14:10:00,694676.2107000018,-279825.8118000004,414850.3989000014,23293569.0,22698532.0,2903,1.827652990510582,1.7809653767527056
2020-08-26 14:15:00,703461.9423000002,-285708.0826999998,417753.8596000004,23609087.0,23014050.0,2892,1.8152122707650342,1.7694621549744824
2020-08-26 14:20:00,729737.0721000021,-286939.57809999964,442797.4940000025,24298368.0,23703331.0,3650,1.8680813004720835,1.8223342983364255
2020-08-26 14:25:00,771561.2066999995,-286438.25030000013,485122.9563999997,24711261.0,24116224.0,3575,2.011604123431594,1.963165523604804
2020-08-26 14:30:00,779714.7095999995,-296202.25270000024,483512.45689999935,25159377.0,24564340.0,3697,1.9683511012304804,1.921798210265697
2020-08-26 14:35:00,744361.8971999987,-340662.06589999923,403699.8312999996,25880797.0,25285760.0,4937,1.5965501187229476,1.5598431195917173
2020-08-26 14:40:00,727194.5321000019,-377832.0209999998,349362.51110000216,26531123.0,25936086.0,5143,1.347013235150447,1.3168025759784165
2020-08-26 14:45:00,678084.7420000011,-451244.54950000026,226840.19250000108,27009913.0,26414876.0,4158,0.8587592555800795,0.8398405152212118
2020-08-26 14:50:00,738291.4518,-422226.7945999996,316064.65720000037,27625604.0,27030567.0,4768,1.1692860797185658,1.1441004410256528
2020-08-26 14:55:00,737462.2713000025,-441560.4973,295901.7740000025,28265433.0,27670396.0,5231,1.069380337021568,1.0468680030481134
2020-08-26 15:00:00,701867.0181,-500826.09229999897,201040.92580000104,28879598.0,28284561.0,4868,0.7107797282057906,0.6961347792999094
2020-08-26 15:05:00,717160.4098000001,-520668.217599999,196492.19220000113,29636445.0,29041408.0,4417,0.6765932016794818,0.6630086442554131
2020-08-26 15:10:00,819830.5750999999,-460229.4643999997,359601.1107000001,30190724.0,29595687.0,4144,1.2150456608761948,1.191098003148252
2020-08-26 15:15:00,878344.1129999991,-434572.9773999996,443771.1355999995,30544738.0,29949701.0,3497,1.4817214221938293,1.4528562517052839
2020-08-26 15:20:00,856916.823200003,-460664.14079999976,396252.68240000313,31427016.0,30831979.0,4884,1.2852002863650211,1.2608663908784823
2020-08-26 15:25:00,925907.1616000008,-429125.19360000006,496781.9680000008,32201164.0,31606127.0,4006,1.571790077284701,1.5427453740492139
2020-08-26 15:30:00,949959.1222000016,-425357.9333,524601.1889000016,32871523.0,32276486.0,5280,1.6253355117406572,1.5959138519380485
2020-08-26 15:35:00,893311.8955000007,-481304.5876999997,412007.30780000094,33496292.0,32901255.0,5356,1.2522540790617285,1.230008706038271
2020-08-26 15:40:00,909992.491600002,-493392.13120000134,416600.36040000047,34034949.0,33439912.0,4789,1.245817753348156,1.2240369756393654
2020-08-26 15:45:00,895654.9532000014,-514144.9245999997,381510.0286000016,34757822.0,34162785.0,5509,1.1167415905933944,1.0976235179523088
2020-08-26 15:50:00,978970.672900002,-477367.9393999993,501602.7335000027,35980846.0,35385809.0,7858,1.4175251256796269,1.3940826558108241
2020-08-26 15:55:00,983660.2001999998,-480630.0629000007,503030.1372999993,38672801.0,38077764.0,12743,1.3210600740631706,1.3007336533498033
2020-08-26 16:00:00,997727.9000000008,-484180.19680000044,513547.7032000002,40239983.0,39644946.0,1685,1.2953673923531142,1.2762125252388905
2020-08-26 16:05:00,1023799.3393000008,-478582.03769999975,545217.301600001,43698500.0,43103463.0,1063,1.264903707620896,1.247679672299967
2020-08-26 16:10:00,1067690.4514,-459599.8287000005,608090.6226999995,43976947.0,43381910.0,1255,1.4017147301720914,1.3827486084925347
2020-08-26 16:15:00,1131668.8511999985,-439190.49899999966,692478.3521999987,44036080.0,43441043.0,355,1.5940647470181566,1.5725249663457752
2020-08-27 09:35:00,20270.69050000002,-20510.50619999999,-239.8156999999701,3812095.0,2596928.0,7038,-0.00923459179461156,-0.006290916149780373
2020-08-27 09:40:00,32946.27930000002,-37280.45510000002,-4334.1758000000045,4490538.0,3275371.0,5234,-0.13232625556005728,-0.09651796288106246
2020-08-27 09:45:00,51443.083899999845,-42705.61589999998,8737.467999999863,5407587.0,4192420.0,6761,0.2084110847672672,0.1615779459489022
2020-08-27 09:50:00,63277.22379999999,-51264.7749,12012.448899999988,6475832.0,5260665.0,7670,0.22834468455984153,0.18549661109182553
2020-08-27 09:55:00,92414.15290000006,-57956.7193,34457.433600000055,7093320.0,5878153.0,5154,0.5861949085027228,0.4857730033327138
2020-08-27 10:00:00,106518.21130000011,-67552.24629999994,38965.96500000017,7768573.0,6553406.0,5575,0.5945910416659699,0.5015845896022367
2020-08-27 10:05:00,111733.71319999994,-90590.07330000008,21143.639899999853,8752891.0,7537724.0,6972,0.2805042994410495,0.24156178684276833
2020-08-27 10:10:00,114123.3391,-120354.61729999994,-6231.2781999999415,9708588.0,8493421.0,5964,-0.0733659405320888,-0.06418315619119837
2020-08-27 10:15:00,129108.3934,-134176.65090000007,-5068.25750000008,10267162.0,9051995.0,4221,-0.055990502646102655,-0.04936376283923522
2020-08-27 10:20:00,156819.6600999999,-129311.80709999985,27507.85300000004,10767411.0,9552244.0,3405,0.28797267950860594,0.2554732330733919
2020-08-27 10:25:00,170629.33449999953,-132390.68709999992,38238.647399999616,11335781.0,10120614.0,4193,0.3778293233987544,0.33732697729428274
2020-08-27 10:30:00,194022.11870000008,-131011.93830000015,63010.180399999925,11863498.0,10648331.0,4156,0.5917376197265085,0.5311264890001239
2020-08-27 10:35:00,216491.55129999926,-134348.6503000001,82142.90099999918,12454934.0,11239767.0,4004,0.7308238773988748,0.6595209657473832
2020-08-27 10:40:00,221854.42259999985,-145656.26400000026,76198.15859999956,12856875.0,11641708.0,3431,0.6545273133461135,0.5926646918477434
2020-08-27 10:45:00,220228.5997,-158014.53359999962,62214.066100000375,13201840.0,11986673.0,2912,0.5190269735397001,0.47125299276464777
2020-08-27 10:50:00,219966.3862,-170498.53940000018,49467.8467999998,13562599.0,12347432.0,3039,0.4006326724455725,0.3647372218259922
2020-08-27 10:55:00,248034.82779999968,-169410.13629999963,78624.69150000007,13825274.0,12610107.0,2430,0.6235053477341633,0.5687025913555137
2020-08-27 11:00:00,259239.38240000012,-175013.38729999991,84225.99510000019,14282036.0,13066869.0,3664,0.6445767161207492,0.5897338103614932
2020-08-27 11:05:00,278997.0610000001,-178321.93089999948,100675.13010000062,14734730.0,13519563.0,3694,0.7446626055886615,0.6832505929867776
2020-08-27 11:10:00,276916.6740000003,-194947.21759999968,81969.45640000055,15129353.0,13914186.0,2886,0.5891070911370636,0.5417908908596458
2020-08-27 11:15:00,281402.7699999999,-209343.68719999987,72059.0828,15619271.0,14404104.0,3792,0.5002677209217595,0.46134728567037475
2020-08-27 11:20:00,278585.67620000074,-234232.6198000003,44353.05640000047,16094748.0,14879581.0,3899,0.29808000910778654,0.2755747179141946
2020-08-27 11:25:00,295217.8730999995,-236406.2117,58811.661399999524,16667013.0,15451846.0,4553,0.3806125261667734,0.35286263591442285
2020-08-27 11:30:00,301020.5444000005,-244296.6035999999,56723.940800000586,17209862.0,15994695.0,4428,0.354642216059766,0.32960136926141875
2020-08-27 11:35:00,316508.82130000065,-246354.0954000003,70154.72590000037,17631856.0,16416689.0,3304,0.42733785052515993,0.39788622309529054
2020-08-27 11:40:00,337113.18009999953,-239338.00539999967,97775.1746999998,17989907.0,16774740.0,2928,0.5828714763984407,0.5435001676217659
2020-08-27 11:45:00,353360.49769999937,-234684.93880000035,118675.558899999,18415771.0,17200604.0,3301,0.6899499511761273,0.6444235155834583
2020-08-27 11:50:00,361271.3273,-241022.30560000052,120249.02169999946,18814804.0,17599637.0,1644,0.6832471698137834,0.639119183489764
2020-08-27 11:55:00,367903.24230000115,-242145.7512999999,125757.49100000128,18986485.0,17771318.0,1569,0.7076430178110665,0.6623526734938103
2020-08-27 12:00:00,408739.9749000015,-249833.68260000012,158906.29230000134,19556045.0,18340878.0,3995,0.8664050450583737,0.8125686574151437
2020-08-27 12:05:00,399275.891799999,-270395.0500000005,128880.84179999848,19852311.0,18637144.0,2494,0.6915267800688694,0.6491981805040153
2020-08-27 12:10:00,405236.38330000057,-271976.43200000003,133259.95130000054,20125881.0,18910714.0,2454,0.7046796398063053,0.662132262930505
2020-08-27 12:15:00,397566.3315000001,-285716.2812999996,111850.05020000052,20628714.0,19413547.0,3872,0.5761443295241231,0.5422056372491301
2020-08-27 12:20:00,385152.2531000013,-314716.0163000003,70436.236800001,21365641.0,20150474.0,4885,0.3495512651464229,0.32967059963237705
2020-08-27 12:25:00,402561.48879999906,-318750.9348999998,83810.55389999924,22069186.0,20854019.0,4235,0.40189161571205645,0.3797627782918647
2020-08-27 12:30:00,387329.9589000007,-345029.16980000096,42300.7890999997,22506126.0,21290959.0,3528,0.1986795855461452,0.18795233395565147
