timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-11-20 14:40:00,405261.6978,-322396.3526999993,82865.34510000068,33396940.0,32612164.0,3889,0.2540933655920554,0.24812256781609535
2020-11-20 14:45:00,395170.00089999865,-349379.5885000006,45790.412399998044,33806589.0,33021813.0,3041,0.13866716645751112,0.13544818851732734
2020-11-20 14:50:00,402296.3891999985,-351856.67889999977,50439.710299998515,34021969.0,33237193.0,2225,0.1517568294651071,0.14825629374948437
2020-11-20 14:55:00,402660.5583999997,-355181.9575999996,47478.60080000018,34320762.0,33535986.0,2388,0.14157508534265303,0.1383378399349064
2020-11-20 15:00:00,403535.5943999997,-363094.60299999954,40440.99140000023,34653638.0,33868862.0,2852,0.11940463603412547,0.1167005651758705
2020-11-20 15:05:00,391947.55259999936,-391427.0712999998,520.4812999996357,35535606.0,34750830.0,4844,0.0014977521400197798,0.0014646754581858986
2020-11-20 15:10:00,376509.02319999936,-429852.0434000007,-53343.02020000125,36279134.0,35494358.0,5988,-0.1502859136091467,-0.14703498765985223
2020-11-20 15:15:00,369594.2258000006,-480131.5251999996,-110537.29939999897,37402334.0,36617558.0,6602,-0.3018696642741686,-0.29553583313811105
2020-11-20 15:20:00,363254.6384,-527634.9385999999,-164380.30019999994,37969573.0,37184797.0,4495,-0.4420631910401446,-0.4329263860828773
2020-11-20 15:25:00,374932.2049999998,-527802.1335999997,-152869.92859999993,38408326.0,37623550.0,3573,-0.4063144721856388,-0.3980124741703138
2020-11-20 15:30:00,383409.7844999993,-531082.2944999984,-147672.5099999992,39094558.0,38309782.0,5955,-0.38546946051533054,-0.3777316269952437
2020-11-20 15:35:00,376349.79970000056,-564135.3238000005,-187785.52409999992,40121316.0,39336540.0,7317,-0.47738190522094703,-0.46804427875695787
2020-11-20 15:40:00,432587.91379999893,-492443.49489999935,-59855.58110000053,41512245.0,40727469.0,4663,-0.14696612033514905,-0.14418777182491702
2020-11-20 15:45:00,450503.3629,-486949.37779999897,-36446.01489999896,42648738.0,41863962.0,7852,-0.08705820748642701,-0.08545625640786594
2020-11-20 15:50:00,468951.0460000002,-481838.7602999992,-12887.714299999005,45248667.0,44463891.0,11605,-0.028984675002911926,-0.028481975612671653
2020-11-20 15:55:00,403743.33030000015,-657353.9694000003,-253610.63910000012,49118497.0,48333721.0,19517,-0.5247074585877635,-0.5163241031174063
2020-11-20 16:00:00,382726.32199999975,-796791.2199999973,-414064.8979999975,50779044.0,49994268.0,3179,-0.8282247436846111,-0.8154247606551976
2020-11-20 16:05:00,365396.8748999997,-856192.6271999994,-490795.7522999997,59909547.0,59124771.0,1317,-0.8301017390832679,-0.8192279475923924
2020-11-20 16:10:00,355443.14580000023,-908484.0764000005,-553040.9306000002,61932778.0,61148002.0,2061,-0.9044300917632602,-0.8929696817410647
2020-11-20 16:15:00,338260.40590000036,-1045166.5812000008,-706906.1753000001,63415254.0,62630478.0,563,-1.128693565615131,-1.1147257650343878
2020-11-23 09:35:00,14441.4551,-10678.24250000001,3763.2125999999935,2300110.0,1531632.0,4727,0.24569952834623418,0.1636101142988811
2020-11-23 09:40:00,23701.7349,-17707.178500000024,5994.556399999976,2697107.0,1928629.0,3743,0.3108195718305582,0.22225875354592814
2020-11-23 09:45:00,30321.099,-23375.338,6945.761000000002,4042189.0,3273711.0,11443,0.2121678120029533,0.17183167338291214
2020-11-23 09:50:00,57424.80549999999,-39353.59850000004,18071.20699999995,4610647.0,3842169.0,4697,0.4703386810939329,0.3919451434907064
2020-11-23 09:55:00,64877.07089999991,-43962.29000000002,20914.78089999989,5215061.0,4446583.0,4979,0.4703562465830479,0.4010457576622764
2020-11-23 10:00:00,67562.91840000011,-55508.38599999994,12054.532400000171,5970756.0,5202278.0,5874,0.2317164211524292,0.2018928993246445
2020-11-23 10:05:00,73192.14799999994,-62732.55059999997,10459.597399999971,6652644.0,5884166.0,5653,0.177758367116087,0.15722466736533583
2020-11-23 10:10:00,73512.82440000004,-81928.25400000013,-8415.42960000009,7456051.0,6687573.0,5957,-0.12583682600548945,-0.11286711424050198
2020-11-23 10:15:00,79189.33030000016,-99280.54470000007,-20091.21439999991,8105676.0,7337198.0,4657,-0.2738267987316127,-0.24786599415027089
2020-11-23 10:20:00,91995.80519999994,-102795.70320000003,-10799.898000000103,8465513.0,7697035.0,3299,-0.14031244498693463,-0.1275752337749656
2020-11-23 10:25:00,85298.06899999996,-119060.42079999975,-33762.351799999815,9453537.0,8685059.0,7395,-0.38874061534872495,-0.35713989166171156
2020-11-23 10:30:00,82736.20489999974,-159866.7496999998,-77130.54480000008,10288990.0,9520512.0,6142,-0.810151227160893,-0.7496415566542496
2020-11-23 10:35:00,97218.68259999993,-158612.03979999956,-61393.35719999964,10740248.0,9971770.0,3797,-0.6156716129633921,-0.5716195491947639
2020-11-23 10:40:00,111421.8713999999,-154645.95840000027,-43224.08700000036,11285200.0,10516722.0,3858,-0.4110034191262293,-0.38301569312019607
2020-11-23 10:45:00,113955.2710999999,-160519.90749999962,-46564.63639999973,11550429.0,10781951.0,2496,-0.4318757931658169,-0.4031420512606045
2020-11-23 10:50:00,125229.568,-155817.99550000016,-30588.427500000136,12113304.0,11344826.0,3570,-0.2696244746283472,-0.2525192755007233
2020-11-23 10:55:00,134566.40629999992,-154561.78019999983,-19995.373899999948,12409945.0,11641467.0,2284,-0.17175991565324153,-0.16112379144307204
2020-11-23 11:00:00,134814.53580000013,-162117.3931000003,-27302.85730000017,13039210.0,12270732.0,4413,-0.22250390033781337,-0.20939042549357034
2020-11-23 11:05:00,133607.20449999947,-174773.14900000027,-41165.94450000077,13404802.0,12636324.0,2819,-0.32577468336519994,-0.3070984897800115
2020-11-23 11:10:00,120757.2532000002,-206180.22719999953,-85422.97399999933,14319401.0,13550923.0,6439,-0.6303849117879228,-0.5965541016694716
2020-11-23 11:15:00,110959.09199999989,-261588.85770000052,-150629.76570000066,15247931.0,14479453.0,6098,-1.0403001114752102,-0.9878701949792444
2020-11-23 11:20:00,127831.46580000006,-264025.8977000005,-136194.4319000004,16100782.0,15332304.0,4403,-0.8882841867732365,-0.8458870625041716
2020-11-23 11:25:00,134712.00930000018,-268759.2844000001,-134047.27509999988,16529696.0,15761218.0,2476,-0.8504880466725343,-0.8109482176804697
2020-11-23 11:30:00,146282.54330000028,-272761.29129999987,-126478.74799999956,17356037.0,16587559.0,6169,-0.7624916239936181,-0.7287305736902933
2020-11-23 11:35:00,137257.74540000016,-317129.1061000009,-179871.36070000075,18099499.0,17331021.0,5152,-1.037857842881852,-0.9937919314783284
2020-11-23 11:40:00,158166.22450000062,-307094.8435000003,-148928.61899999972,18585811.0,17817333.0,3041,-0.8358637008131337,-0.801302773389871
2020-11-23 11:45:00,159468.7954000002,-316584.3747999997,-157115.5793999995,19236424.0,18467946.0,3159,-0.8507474485792816,-0.8167608459867567
2020-11-23 11:50:00,179599.67650000073,-300733.73539999995,-121134.05889999922,19477475.0,18708997.0,1879,-0.6474642061249954,-0.6219186978804965
2020-11-23 11:55:00,179306.56560000012,-307654.7284999997,-128348.16289999954,19812292.0,19043814.0,2636,-0.6739624893416809,-0.647820872516918
2020-11-23 12:00:00,190928.06690000038,-302929.2788999995,-112001.21199999913,20154507.0,19386029.0,2740,-0.5777418985600359,-0.5557129827090245
2020-11-23 12:05:00,188074.02889999983,-321883.77299999876,-133809.74409999893,20550169.0,19781691.0,2926,-0.6764322832663746,-0.6511369522070546
2020-11-23 12:10:00,187329.08680000005,-334783.80550000037,-147454.71870000032,21433266.0,20664788.0,3035,-0.713555438846023,-0.6879712998476308
2020-11-23 12:15:00,198211.1817000004,-328009.25759999955,-129798.0758999992,22624364.0,21855886.0,2883,-0.5938815562086991,-0.5737092804023096
2020-11-23 12:20:00,222445.91749999992,-305661.0790999994,-83215.16159999947,22917242.0,22148764.0,2398,-0.3757101822927883,-0.3631115890821394
2020-11-23 12:25:00,239124.2971,-297490.89099999977,-58366.59389999983,23148498.0,22380020.0,2165,-0.2607977736391649,-0.25213987490678585
2020-11-23 12:30:00,232322.11769999968,-314522.67499999964,-82200.55729999996,26477283.0,25708805.0,2117,-0.3197369823295947,-0.31045691999439656
2020-11-23 12:35:00,272873.4675999994,-311600.601,-38727.13340000063,26837065.0,26068587.0,2454,-0.14855862114812987,-0.14430465253931693
2020-11-23 12:40:00,278742.8251999997,-311923.5123999986,-33180.68719999894,27274244.0,26505766.0,1751,-0.12518290246733083,-0.12165575405132746
2020-11-23 12:45:00,281225.9989000001,-313248.3107999993,-32022.311899999284,27449533.0,26681055.0,1732,-0.12001891192083403,-0.11665885864068902
2020-11-23 12:50:00,290988.4838999997,-309159.78749999945,-18171.303599999752,27666772.0,26898294.0,1863,-0.06755559887924398,-0.06567916054680956
2020-11-23 12:55:00,307061.0365000009,-300539.0087999993,6522.027700001489,27839035.0,27070557.0,1475,0.02409269857284979,0.023427635692118958
2020-11-23 13:00:00,325045.5557000007,-294121.00469999964,30924.551000001025,28206832.0,27438354.0,1772,0.11270556171117635,0.10963496715973288
2020-11-23 13:05:00,337404.4906000008,-291392.97249999945,46011.518100001325,28535679.0,27767201.0,2533,0.16570455949089477,0.1612420650652866
2020-11-23 13:10:00,355824.0958999998,-284325.5956999995,71498.5002000003,29436418.0,28667940.0,1918,0.24940229468877187,0.24289130627238784
2020-11-23 13:15:00,355883.3350999988,-290707.5260000002,65175.809099998616,29597916.0,28829438.0,1547,0.22607381073470323,0.2202040478120102
2020-11-23 13:20:00,349804.43690000026,-299096.81399999966,50707.6229000006,29792069.0,29023591.0,1937,0.17471174707499357,0.17020510693634805
2020-11-23 13:25:00,349646.2607,-304844.57180000056,44801.68889999943,30039578.0,29271100.0,2206,0.15305775628520774,0.14914220466079597
2020-11-23 13:30:00,345538.1567000007,-316227.2767000002,29310.88000000047,30242523.0,29474045.0,1917,0.09944641124080686,0.09691942699357613
2020-11-23 13:35:00,350598.37639999995,-316690.4203999996,33907.956000000355,30388125.0,29619647.0,1454,0.11447792068555157,0.11158291602394144
2020-11-23 13:40:00,361882.0690000005,-313358.4169000003,48523.65210000023,30584981.0,29816503.0,1760,0.1627409227031092,0.158651895516954
2020-11-23 13:45:00,341833.2921000003,-343151.9244000006,-1318.6323000002885,30833910.0,30065432.0,2164,-0.004385875113985685,-0.004276565313968577
2020-11-23 13:50:00,365798.8194999999,-328839.1867000009,36959.63279999892,31672120.0,30903642.0,1692,0.11959636602054516,0.11669453386763792
2020-11-23 13:55:00,369994.4446000009,-327897.2176000002,42097.227000000654,31805352.0,31036874.0,1306,0.1356361694157751,0.1323589407216768
2020-11-23 14:00:00,376311.23809999967,-329341.9872000001,46969.25089999958,32118099.0,31349621.0,2765,0.14982398319903,0.14623919958649975
2020-11-23 14:05:00,370988.8997000005,-339709.37600000034,31279.523700000194,32340381.0,31571903.0,2065,0.09907392563571539,0.09671971304234232
2020-11-23 14:10:00,351786.93230000016,-365236.950000001,-13450.01770000084,32697223.0,31928745.0,2579,-0.0421251060760479,-0.041135045933414105
2020-11-23 14:15:00,363443.02390000096,-364903.7297999997,-1460.7058999988367,32908864.0,32140386.0,1965,-0.004544767757297117,-0.004438639692937552
2020-11-23 14:20:00,348834.30680000037,-389059.8852000008,-40225.57840000041,33159235.0,32390757.0,1536,-0.12418844795754669,-0.12131033300376325
2020-11-23 14:25:00,367864.5925999997,-374400.90569999977,-6536.313100000087,33308393.0,32539915.0,1360,-0.0200870626121798,-0.01962362189013468
2020-11-23 14:30:00,369649.4741000009,-384644.2252999997,-14994.751199998776,33514314.0,32745836.0,1735,-0.04579132198670627,-0.04474133410577575
2020-11-23 14:35:00,404889.6248999983,-355428.30360000033,49461.32129999802,33717365.0,32948887.0,1874,0.15011530222552893,0.1466939106896343
2020-11-23 14:40:00,397695.2702999993,-366577.68239999923,31117.58790000004,33923306.0,33154828.0,1867,0.09385537424594703,0.09172923152006482
2020-11-23 14:45:00,396457.5142999997,-370100.7160999992,26356.798200000485,34165416.0,33396938.0,2443,0.07891980456412048,0.07714467226156557
2020-11-23 14:50:00,391147.02559999976,-383017.86779999983,8129.157799999986,34890996.0,34122518.0,4823,0.02382344057961955,0.023298726697283122
2020-11-23 14:55:00,495457.41909999977,-312289.01529999945,183168.40380000038,35322366.0,34553888.0,2882,0.5300949166704493,0.5185621025499831
2020-11-23 15:00:00,536607.1611000019,-302401.4469000009,234205.7142000009,36633672.0,35865194.0,8377,0.6530167220063019,0.6393181502525896
2020-11-23 15:05:00,596315.2992999986,-294570.21900000016,301745.0802999984,37546754.0,36778276.0,5962,0.8204437867071268,0.8036515761122743
2020-11-23 15:10:00,645345.0033000022,-283261.7279000001,362083.27540000214,38173632.0,37405154.0,4320,0.9680037018428053,0.9485167023143152
2020-11-23 15:15:00,646690.9297999983,-291025.6611999998,355665.2685999985,38859119.0,38090641.0,4499,0.9337340072591546,0.9152684820260555
2020-11-23 15:20:00,609876.451300002,-326704.60490000073,283171.84640000126,39361751.0,38593273.0,3486,0.7337336908429645,0.719408662485572
2020-11-23 15:25:00,601946.9981000008,-340128.86980000034,261818.1283000005,39703266.0,38934788.0,2447,0.6724529443951268,0.6594372571264049
2020-11-23 15:30:00,606639.0788000005,-339506.6184000008,267132.4603999997,40291729.0,39523251.0,3929,0.6758868606228766,0.66299577364873
2020-11-23 15:35:00,565903.2861,-374305.4601000015,191597.82599999863,40892806.0,40124328.0,3965,0.477510367276428,0.4685367543621209
2020-11-23 15:40:00,536538.2957999989,-405016.55800000037,131521.7377999985,41389711.0,40621233.0,4340,0.32377583861129594,0.317764329883817
2020-11-23 15:45:00,595487.188499999,-369227.9729999996,226259.2154999994,42690599.0,41922121.0,7703,0.5397131874601464,0.5299977531352966
2020-11-23 15:50:00,598931.7054999986,-373772.9763000002,225158.72919999843,44666171.0,43897693.0,9594,0.5129169981666198,0.5040923010839644
2020-11-23 15:55:00,577972.0653999997,-398415.81629999896,179556.2491000009,48877675.0,48109197.0,14871,0.3732264521064463,0.36735840872136594
2020-11-23 16:00:00,605725.7856,-401434.82969999954,204290.95590000038,51965254.0,51196776.0,1861,0.3990308997191549,0.39312990926591135
2020-11-23 16:05:00,603035.5788999994,-409538.55819999904,193497.02070000028,55469733.0,54701255.0,793,0.35373415235171535,0.3488335173706358
2020-11-23 16:10:00,617757.9684999986,-397887.4533000003,219870.51519999825,58092807.0,57324329.0,428,0.3835553229066113,0.37848147912700836
2020-11-23 16:15:00,656421.4427999982,-385790.62280000077,270630.81999999745,58141854.0,57373376.0,235,0.47170105520720523,0.465466443502124
2020-11-24 09:35:00,14190.308400000016,-10914.069999999987,3276.2384000000293,2488508.0,2111498.0,6257,0.1551618045577135,0.1316547264465306
2020-11-24 09:40:00,23004.81880000001,-19855.617199999968,3149.201600000037,3161703.0,2784693.0,5119,0.11308972299639626,0.0996045991669691
2020-11-24 09:45:00,33257.2637,-27130.54920000002,6126.714499999986,3803278.0,3426268.0,5037,0.17881597411527606,0.1610903673094627
2020-11-24 09:50:00,41065.00569999992,-39097.086,1967.9196999999256,4509587.0,4132577.0,5155,0.04761967411617316,0.043638579320011466
2020-11-24 09:55:00,51818.9802999999,-43402.44860000007,8416.531699999832,5168628.0,4791618.0,4822,0.1756511412220221,0.16283879783957816
2020-11-24 10:00:00,64833.42770000003,-50070.42679999992,14763.000900000101,5876605.0,5499595.0,4724,0.2684379649774229,0.25121649149466574
2020-11-24 10:05:00,74486.01490000002,-55573.402900000096,18912.61199999992,6755431.0,6378421.0,5586,0.2965093084950009,0.2799615894233828
2020-11-24 10:10:00,93514.50560000015,-64628.52030000008,28885.985300000084,7598316.0,7221306.0,5820,0.40001054241435113,0.380162990062536
2020-11-24 10:15:00,103986.38079999993,-74054.32549999986,29932.055300000062,8133572.0,7756562.0,3553,0.3858933287711755,0.3680062744880117
2020-11-24 10:20:00,111289.86640000007,-80261.59790000002,31028.26850000005,8604871.0,8227861.0,3530,0.3771122105733197,0.3605895835045063
2020-11-24 10:25:00,115189.09339999994,-88296.30850000006,26892.784899999897,9446705.0,9069695.0,5180,0.2965125607862215,0.2846789954804336
2020-11-24 10:30:00,129392.71209999992,-93948.71800000004,35443.994099999865,10422412.0,10045402.0,5197,0.35283798597607013,0.3400747744380079
2020-11-24 10:35:00,132150.49740000028,-103298.4359000002,28852.061500000098,11129174.0,10752164.0,4083,0.2683372528544031,0.2592471058499049
2020-11-24 10:40:00,143380.92169999966,-103738.29800000004,39642.62369999957,12115787.0,11738777.0,5133,0.3377065915810443,0.32719809039230857
2020-11-24 10:45:00,169937.79899999974,-106233.28940000004,63704.509599999714,12709698.0,12332688.0,4239,0.516550078944669,0.5012275633929281
2020-11-24 10:50:00,182268.39399999945,-111020.17120000016,71248.22279999926,13953200.0,13576190.0,4269,0.5248027819292398,0.5106228162715309
2020-11-24 10:55:00,191441.4562,-119135.25880000011,72306.1973999998,14768848.0,14391838.0,4187,0.5024111402588036,0.4895858999970735
2020-11-24 11:00:00,194006.6995,-130647.67409999995,63359.025399999984,15490925.0,15113915.0,3723,0.41920988307794493,0.4090073730264654
2020-11-24 11:05:00,208901.085,-131844.75069999983,77056.33430000013,15864235.0,15487225.0,2947,0.4975477162629208,0.48572360596020003
2020-11-24 11:10:00,215160.32789999983,-156843.23399999982,58317.093900000036,16991051.0,16614041.0,2323,0.3510108943393124,0.3432224051355036
2020-11-24 11:15:00,219826.9885999994,-159731.02460000038,60095.96399999903,17457598.0,17080588.0,3595,0.3518377938745378,0.3442395912656428
2020-11-24 11:20:00,239285.60310000012,-159102.47200000018,80183.1311,17965427.0,17588417.0,3642,0.45588600213424546,0.4463190944473515
2020-11-24 11:25:00,253839.2028,-161725.94019999966,92113.26260000034,18532609.0,18155599.0,4081,0.5073545775052661,0.4970334322598633
2020-11-24 11:30:00,266846.66700000013,-164483.89509999994,102362.77190000014,19466742.0,19089732.0,4718,0.5362190097797085,0.5258341221145282
2020-11-24 11:35:00,282682.3370999997,-168410.8110000005,114271.52609999914,19994999.0,19617989.0,3686,0.5824833834905256,0.5715005342085745
2020-11-24 11:40:00,289042.4825000002,-176132.5157000001,112909.96680000008,20624423.0,20247413.0,4595,0.5576513246408323,0.5474575788132356
2020-11-24 11:45:00,301699.16409999976,-184344.42839999968,117354.73570000008,21153666.0,20776656.0,4224,0.5648393836813782,0.5547725661358182
2020-11-24 11:50:00,332952.85080000065,-181563.0136,151389.83720000068,21986896.0,21609886.0,4515,0.7005582407977565,0.6885457465210217
2020-11-24 11:55:00,347566.94979999843,-191580.67819999985,155986.27159999858,22706086.0,22329076.0,5149,0.698579160194531,0.6869800087958734
2020-11-24 12:00:00,346664.7280000002,-208919.3978999996,137745.33010000054,23126995.0,22749985.0,3286,0.6054743776754162,0.5956040985869566
2020-11-24 12:05:00,347902.59130000003,-219496.3580999998,128406.23320000025,23364501.0,22987491.0,1997,0.5585917714986827,0.5495783248270538
2020-11-24 12:10:00,358580.3525000001,-218708.3477999997,139872.00470000046,23819346.0,23442336.0,3436,0.5966641067682011,0.5872201726277474
2020-11-24 12:15:00,357548.7213000001,-225157.4125999997,132391.30870000052,24030161.0,23653151.0,2290,0.559719543074834,0.5509380844348089
2020-11-24 12:20:00,365296.7313000009,-231875.66009999978,133421.07120000114,24329121.0,23952111.0,2813,0.5570326189620662,0.548400705475554
2020-11-24 12:25:00,373731.7798999996,-236009.7346999995,137722.0452,24562250.0,24185240.0,2146,0.5694466757410718,0.5607061454060601
2020-11-24 12:30:00,371539.03000000026,-240381.63349999962,131157.39650000067,24923096.0,24546086.0,3083,0.53433120253877,0.5262484103098615
2020-11-24 12:35:00,391265.1134999995,-232414.72200000024,158850.39149999927,25384627.0,25007617.0,3615,0.6352080308171677,0.6257739832064473
2020-11-24 12:40:00,390361.5762999996,-242708.2765000005,147653.29979999905,25678913.0,25301903.0,2079,0.5835659863212623,0.5749982477840828
2020-11-24 12:45:00,392245.54929999897,-244694.57170000003,147550.97759999894,25903801.0,25526791.0,2224,0.5780239968274858,0.5696112999015046
2020-11-24 12:50:00,394634.58029999904,-246643.5365000005,147991.04379999853,26096528.0,25719518.0,1914,0.57540364403407,0.5670909317898478
2020-11-24 12:55:00,395541.8375999997,-248192.7105,147349.12709999975,26369600.0,25992590.0,1968,0.566888975281031,0.5587840812905761
2020-11-24 13:00:00,401439.8937,-248797.4091000005,152642.48459999938,26644463.0,26267453.0,2127,0.5811088140140552,0.5728863238865027
2020-11-24 13:05:00,412040.2093999997,-247515.1738000003,164525.03559999936,26983274.0,26606264.0,2272,0.6183695523730778,0.6097296999615367
2020-11-24 13:10:00,425281.3477999996,-246130.66070000012,179150.68709999946,27175320.0,26798310.0,1627,0.6685148694078076,0.6592403956972703
2020-11-24 13:15:00,430850.7503,-249067.9783000004,181782.77199999953,27377183.0,27000173.0,1951,0.6732652120414174,0.6639937059996258
2020-11-24 13:20:00,432489.1564999992,-254891.30070000052,177597.85579999856,28010596.0,27633586.0,3419,0.6426884147428371,0.6340381182892308
2020-11-24 13:25:00,418920.1087000004,-270836.75589999947,148083.35280000087,28903585.0,28526575.0,3580,0.5191066673794553,0.5123355902044707
2020-11-24 13:30:00,414062.62980000064,-289434.57009999955,124628.05970000107,29268617.0,28891607.0,2432,0.43136423564117105,0.4258078190028626
2020-11-24 13:35:00,452891.5570999999,-283722.29640000034,169169.26069999964,29468301.0,29091291.0,1721,0.5815116994979688,0.5740719856906566
2020-11-24 13:40:00,458896.0153999999,-289126.46649999986,169769.54889999994,30453917.0,30076907.0,6340,0.5644514873155007,0.5574637538415828
2020-11-24 13:45:00,489954.2990999998,-289825.9207000003,200128.37839999946,30800601.0,30423591.0,2580,0.6578065633343528,0.649754783681005
2020-11-24 13:50:00,480343.19569999905,-303347.6672999996,176995.5283999995,31189584.0,30812574.0,2928,0.5744262988220311,0.5674828122106389
2020-11-24 13:55:00,473477.85160000046,-319646.9316000003,153830.92000000016,31605512.0,31228502.0,2517,0.49259781977374434,0.4867218097906471
2020-11-24 14:00:00,485686.7826999999,-316228.327300001,169458.45539999887,32855753.0,32478743.0,5554,0.521751889843763,0.5157649419874775
2020-11-24 14:05:00,499630.9281999996,-318471.3215,181159.60669999948,33388646.0,33011636.0,3381,0.548775003759279,0.5425784762281151
2020-11-24 14:10:00,486136.7462999986,-337462.46410000115,148674.2821999975,33645825.0,33268815.0,2134,0.4468878203206141,0.44188032898583257
2020-11-24 14:15:00,495036.1542999986,-335756.3192999996,159279.83499999886,33984615.0,33607605.0,2941,0.4739398567675348,0.46868218162835995
2020-11-24 14:20:00,486155.2431999989,-350027.77110000054,136127.47209999838,34300033.0,33923023.0,2572,0.40128343544146516,0.39687271467056134
2020-11-24 14:25:00,481822.1848000001,-360274.57130000007,121547.61349999992,34889185.0,34512175.0,4550,0.3521876366818374,0.34838192265024226
2020-11-24 14:30:00,474102.16140000033,-384736.2879000003,89365.87349999999,35493450.0,35116440.0,4390,0.25448443378656826,0.2517813103544456
2020-11-24 14:35:00,480043.5990000004,-395830.5716000008,84213.02739999961,35934709.0,35557699.0,3486,0.23683486212085775,0.23435010257074743
2020-11-24 14:40:00,505197.924500001,-381893.8489000006,123304.07560000033,36297941.0,35920931.0,3230,0.3432652555692399,0.33969991741404926
2020-11-24 14:45:00,525096.3755999992,-372858.8363000011,152237.53929999814,36848517.0,36471507.0,4242,0.41741499549222943,0.41314427742098314
2020-11-24 14:50:00,502530.5372000007,-404302.966,98227.57120000065,37340488.0,36963478.0,3434,0.2657422312911156,0.2630591523067418
2020-11-24 14:55:00,517007.24219999963,-400255.38770000025,116751.85449999932,37804100.0,37427090.0,3090,0.311944782509138,0.3088338420964904
2020-11-24 15:00:00,533626.6231999998,-391611.04810000095,142015.5750999989,38196871.0,37819861.0,3229,0.3755052804133757,0.37179897562813174
2020-11-24 15:05:00,527800.919599999,-404396.27639999904,123404.64319999989,38542502.0,38165492.0,2848,0.3233408944394059,0.32017808081063315
2020-11-24 15:10:00,540834.9002999989,-399337.10220000095,141497.7980999981,39514385.0,39137375.0,4165,0.3615413606558899,0.35809186477278615
2020-11-24 15:15:00,551883.4770999997,-400089.026100001,151794.4509999986,40080395.0,39703385.0,4519,0.38232118243821933,0.37872493771580495
2020-11-24 15:20:00,541649.6196000016,-415636.52,126013.09960000165,40814818.0,40437808.0,4753,0.31162198406006986,0.30874350487120056
2020-11-24 15:25:00,574877.4402000002,-397488.5721000002,177388.86809999996,42160799.0,41783789.0,5019,0.42453992887050035,0.42074361090737383
2020-11-24 15:30:00,570256.1315999986,-407379.07349999977,162877.05809999869,43006451.0,42629441.0,5483,0.3820764576762775,0.37872703818317555
2020-11-24 15:35:00,584975.9087999992,-401781.530499999,183194.37830000016,44031504.0,43654494.0,5938,0.4196460925649491,0.41605296584917967
2020-11-24 15:40:00,561784.5634999996,-431328.04890000063,130456.51459999885,44836237.0,44459227.0,5500,0.29342956097729467,0.2909622290559283
2020-11-24 15:45:00,551077.2023999986,-453375.4221000005,97701.78029999806,46012307.0,45635297.0,7688,0.2140925702751492,0.21233836482052085
2020-11-24 15:50:00,574847.8691999977,-437749.35800000024,137098.5111999975,48041800.0,47664790.0,10708,0.28763057846262935,0.2853733856766347
2020-11-24 15:55:00,595090.2574999997,-431045.09979999927,164045.1577000005,52838085.0,52461075.0,16154,0.31269881088025836,0.3104676441244994
2020-11-24 16:00:00,597242.3672999998,-448451.20219999936,148791.16510000045,54700111.0,54323101.0,1490,0.27390035244858435,0.2720125469215235
2020-11-24 16:05:00,611556.7072999991,-446363.8998999989,165192.80740000017,57323318.0,56946308.0,1011,0.2900851928802832,0.2881773302096717
2020-11-24 16:10:00,623270.6898000027,-448008.2024999985,175262.48730000414,58075349.0,57698339.0,684,0.3037565557996464,0.3017846475619185
2020-11-24 16:15:00,620711.9438000012,-454783.9578999986,165927.9859000026,58138396.0,57761386.0,252,0.2872645505770976,0.28540172642534306
2020-11-25 09:35:00,11371.548799999995,-15916.157900000006,-4544.609100000009,3424568.0,2824043.0,4802,-0.16092563392271322,-0.13270605518710707
2020-11-25 09:40:00,20127.55739999998,-25385.408300000025,-5257.850900000045,3844604.0,3244079.0,3599,-0.16207530396146472,-0.13675923190008762
2020-11-25 09:45:00,29426.792399999977,-31126.636199999986,-1699.843800000006,4272008.0,3671483.0,4105,-0.04629856109915274,-0.03979027660996903
2020-11-25 09:50:00,33470.6765,-42536.49889999995,-9065.822399999946,4679407.0,4078882.0,3554,-0.22226243367667772,-0.19373870236121685
2020-11-25 09:55:00,39746.24889999997,-50291.07549999999,-10544.826600000022,5383349.0,4782824.0,5907,-0.2204728127148317,-0.19587856183947988
2020-11-25 10:00:00,46615.897200000065,-69204.33409999988,-22588.436899999826,5969594.0,5369069.0,4989,-0.4207142225216295,-0.37839151037741975
2020-11-25 10:05:00,49589.07579999988,-92574.04839999972,-42984.97259999985,6789227.0,6188702.0,4414,-0.6945716985564961,-0.6331350034400065
2020-11-25 10:10:00,60119.87670000003,-104480.84749999992,-44360.97079999989,7349319.0,6748794.0,4736,-0.6573170080461767,-0.6036065491238016
2020-11-25 10:15:00,80333.81130000006,-101888.48109999989,-21554.66979999981,7725416.0,7124891.0,3486,-0.3025263095252939,-0.2790098267847299
2020-11-25 10:20:00,87367.09530000026,-110476.54299999989,-23109.447699999622,8194504.0,7593979.0,3987,-0.3043127680495248,-0.28201154944825974
2020-11-25 10:25:00,92949.93250000016,-118806.26340000008,-25856.330899999928,9199491.0,8598966.0,3979,-0.3006911633328929,-0.2810626250952355
2020-11-25 10:30:00,91869.44940000023,-129986.49480000007,-38117.04539999987,9498237.0,8897712.0,3124,-0.4283915393080813,-0.40130653088567775
