timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-07-17 10:10:00,83763.66970000004,-86707.3474000002,-2943.677700000161,10372087.0,9503014.0,2901,-0.030976253428650756,-0.028380765606769026
2020-07-17 10:15:00,97849.8009,-94272.14520000012,3577.6556999998866,12966805.0,12097732.0,4915,0.02957294557359914,0.027590880714253717
2020-07-17 10:20:00,100506.62749999996,-106470.31759999963,-5963.690099999688,13556118.0,12687045.0,4767,-0.047006139727570034,-0.04399260983121929
2020-07-17 10:25:00,101231.09570000003,-132979.48419999995,-31748.388499999903,14431479.0,13562406.0,6546,-0.23409112291727519,-0.21999400407955347
2020-07-17 10:30:00,120577.421,-158148.08389999962,-37570.66289999959,15232314.0,14363241.0,4140,-0.26157510620339514,-0.24665105314924304
2020-07-17 10:35:00,124534.82549999995,-177595.32949999985,-53060.50399999983,15689877.0,14820804.0,3869,-0.3580136678145115,-0.3381830463043135
2020-07-17 10:40:00,176276.85789999992,-182118.53020000004,-5841.672300000122,15993924.0,15124851.0,2525,-0.0386230072613616,-0.03652432198627505
2020-07-17 10:45:00,185975.84879999992,-190845.01029999985,-4869.161499999929,16334955.0,15465882.0,2830,-0.03148324486117202,-0.029808233325405116
2020-07-17 10:50:00,200761.3314000001,-184837.0978,15924.233600000096,16724640.0,15855567.0,2917,0.10043307565096914,0.09521420849716404
2020-07-17 10:55:00,213103.39810000046,-182648.84100000007,30454.557100000467,17073222.0,16204149.0,2911,0.1879429589298424,0.178376155947603
2020-07-17 11:00:00,238888.943,-182828.4461999998,56060.49680000014,17609462.0,16740389.0,4403,0.33488168524638307,0.31835439833425994
2020-07-17 11:05:00,253977.2487000001,-187867.5246000006,66109.72409999956,17981144.0,17112071.0,3056,0.3863338581285664,0.36766139073242254
2020-07-17 11:10:00,265941.9184000003,-184248.9702000007,81692.9481999996,18280951.0,17411878.0,2290,0.4691794199339072,0.4468747178415368
2020-07-17 11:15:00,268821.93099999987,-191985.4964000001,76836.43459999977,18586024.0,17716951.0,2564,0.433688813611325,0.4134097459467381
2020-07-17 11:20:00,264816.2757000005,-205947.43290000048,58868.84280000008,18798432.0,17929359.0,1938,0.3283376879229206,0.3131582612847714
2020-07-17 11:25:00,266778.00950000033,-209396.58940000023,57381.420100000076,19080390.0,18211317.0,2458,0.3150866030172341,0.3007350483926171
2020-07-17 11:30:00,273650.2333000004,-208026.626,65623.60730000044,19334207.0,18465134.0,2233,0.35539199065655547,0.33941711340941183
2020-07-17 11:35:00,272651.5235999995,-216787.73690000086,55863.786699998665,19511254.0,18642181.0,1731,0.29966336395939225,0.28631571656029214
2020-07-17 11:40:00,277580.22659999947,-214658.3842,62921.84239999952,19824353.0,18955280.0,2264,0.3319488944505147,0.31739670091628974
2020-07-17 11:45:00,277688.7452000005,-229048.1559000005,48640.58929999999,20162636.0,19293563.0,2553,0.25210786260681867,0.2412412211379504
2020-07-17 11:50:00,284462.4161000011,-248565.70709999988,35896.70900000117,20427565.0,19558492.0,2371,0.183535157004953,0.17572681325454684
2020-07-17 11:55:00,308581.15650000004,-229093.661,79487.49550000009,20749619.0,19880546.0,2468,0.39982551535556465,0.38307930135970253
2020-07-17 12:00:00,319949.76749999967,-229527.52400000035,90422.24349999936,21046225.0,20177152.0,2366,0.448141757072551,0.4296364003520791
2020-07-17 12:05:00,334540.78460000077,-231910.44889999946,102630.3357000013,21451287.0,20582214.0,2954,0.4986360344907565,0.47843439743266364
2020-07-17 12:10:00,358745.1721000008,-230206.2693,128538.90280000085,21662665.0,20793592.0,1810,0.6181659368905615,0.5933660646093214
2020-07-17 12:15:00,356786.4113999997,-242379.19350000023,114407.21789999945,21972207.0,21103134.0,2441,0.5421337792765731,0.5206906065467135
2020-07-17 12:20:00,359501.92380000016,-249068.95820000075,110432.9655999994,22193125.0,21324052.0,1970,0.5178798363462975,0.4975998900560394
2020-07-17 12:25:00,378568.9039999992,-243051.6016,135517.30239999926,22409874.0,21540801.0,1886,0.6291191418554921,0.6047213937927507
2020-07-17 12:30:00,371009.97710000095,-256267.09350000022,114742.88360000073,22628151.0,21759078.0,1856,0.5273333897695515,0.507080245310369
2020-07-17 12:35:00,374465.93110000034,-259749.5199,114716.41120000035,22751074.0,21882001.0,1251,0.5242500957750634,0.5042241575057087
2020-07-17 12:40:00,376998.0595000003,-262175.76679999987,114822.29270000035,22917399.0,22048326.0,1704,0.5207755577452925,0.5010267207897386
2020-07-17 12:45:00,374048.48269999924,-274436.4969999997,99611.98569999957,23078387.0,22209314.0,1520,0.44851446424684516,0.4316245572101706
2020-07-17 12:50:00,380994.6259,-269908.0030000005,111086.62289999961,23214318.0,22345245.0,1213,0.49713763666498006,0.47852632543415496
2020-07-17 12:55:00,382909.36460000096,-275249.0864999997,107660.27810000117,23511620.0,22642547.0,1986,0.47547777244318484,0.4579024248435505
2020-07-17 13:00:00,375181.7430999996,-294352.15819999983,80829.58489999977,23727818.0,22858745.0,1828,0.3536046484616709,0.3406532572864465
2020-07-17 13:05:00,381718.80570000096,-295789.8630999988,85928.94260000216,23988180.0,23119107.0,2224,0.37167933259706853,0.35821368107126994
2020-07-17 13:10:00,411482.80369999993,-287841.858300001,123640.94539999885,24160515.0,23291442.0,1410,0.530842810848718,0.5117479714318957
2020-07-17 13:15:00,406841.3386,-297039.07000000076,109802.2685999992,25201310.0,24332237.0,7449,0.4512625312666451,0.43570063857791197
2020-07-17 13:20:00,398792.3760999996,-325604.98969999864,73187.38640000095,25551788.0,24682715.0,2853,0.2965127069692331,0.2864276519514053
2020-07-17 13:25:00,436758.8092000001,-300258.9807000007,136499.82849999936,25765543.0,24896470.0,1834,0.5482698089327498,0.529776642005951
2020-07-17 13:30:00,436280.27489999984,-309544.6941000002,126735.58079999965,26009830.0,25140757.0,2098,0.5041040761024007,0.48726031965606714
2020-07-17 13:35:00,423438.4151999988,-335146.37639999826,88292.0388000005,26151787.0,25282714.0,1451,0.34921899128392825,0.33761378830441113
2020-07-17 13:40:00,439586.64089999924,-337822.1457999998,101764.49509999943,26278371.0,25409298.0,1267,0.40050100990589915,0.3872557210642906
2020-07-17 13:45:00,460474.0484000003,-321002.8864999995,139471.16190000082,26410183.0,25541110.0,1245,0.5460653898753844,0.5280961585915585
2020-07-17 13:50:00,460585.80800000025,-325764.7036999996,134821.10430000065,26683222.0,25814149.0,2170,0.5222759979420614,0.5052654596959867
2020-07-17 13:55:00,452476.1598,-340743.11169999896,111733.04810000103,26925201.0,26056128.0,2420,0.42881677623014836,0.4149757251580073
2020-07-17 14:00:00,454061.79880000046,-344135.2907999992,109926.50800000133,27268865.0,26399792.0,2973,0.41639156853963594,0.4031209513120598
2020-07-17 14:05:00,491910.32280000026,-312083.580599999,179826.74220000114,27888335.0,27019262.0,2630,0.6655501626950475,0.6448098898697292
2020-07-17 14:10:00,516043.1854999997,-307472.64400000003,208570.5414999997,28330305.0,27461232.0,3037,0.7595090471541833,0.7362100107993884
2020-07-17 14:15:00,541174.5157000009,-304076.36269999924,237098.1530000017,28827354.0,27958281.0,3556,0.8480426711499242,0.8224762945638429
2020-07-17 14:20:00,571230.6474999997,-297846.09050000104,273384.55699999875,29215976.0,28346903.0,3219,0.9644247803719467,0.9357365196356909
2020-07-17 14:25:00,561522.0482000004,-318781.5249999988,242740.5232000017,29542393.0,28673320.0,2698,0.8465727833400587,0.8216684518413986
2020-07-17 14:30:00,571654.3545000008,-317656.72789999953,253997.6266000013,29904488.0,29035415.0,3121,0.8747855906313077,0.849362900311155
2020-07-17 14:35:00,558353.9620999998,-339564.42389999947,218789.53820000024,30294157.0,29425084.0,3041,0.7435477098383142,0.7222169549065195
2020-07-17 14:40:00,573681.9974000012,-334570.27979999915,239111.71760000198,30712205.0,29843132.0,3166,0.8012286297564277,0.7785560092477958
2020-07-17 14:45:00,581658.9577000003,-333840.6112,247818.3465000003,31013171.0,30144098.0,2712,0.8221123302478658,0.7990745174042355
2020-07-17 14:50:00,582099.5466999995,-338899.11389999953,243200.43279999995,31556581.0,30687508.0,3987,0.7925062953955073,0.770680552497116
2020-07-17 14:55:00,618023.2600000002,-318931.0080999997,299092.25190000056,32271844.0,31402771.0,4446,0.952439043993922,0.9267900895281985
2020-07-17 15:00:00,613626.2317999997,-334456.45559999876,279169.77620000107,34210044.0,33340971.0,5116,0.8373174740471747,0.8160462354272361
2020-07-17 15:05:00,603088.9491999999,-361588.65819999954,241500.2910000004,34832056.0,33962983.0,4531,0.7110691395982514,0.6933276950404547
2020-07-17 15:10:00,628282.9002999994,-348759.88999999914,279523.01030000026,35388705.0,34519632.0,4259,0.809750840623099,0.7898650439455196
2020-07-17 15:15:00,619699.1669000017,-373881.36119999975,245817.80570000195,36150608.0,35281535.0,4856,0.6967321736426773,0.6799824935171268
2020-07-17 15:20:00,652829.0788999994,-356104.97909999976,296724.0997999996,36625674.0,35756601.0,3436,0.8298442567289873,0.8101532815478006
2020-07-17 15:25:00,679787.4785999992,-343234.05730000127,336553.42129999795,37109853.0,36240780.0,3978,0.9286594308952455,0.9069112219334254
2020-07-17 15:30:00,708587.3489000007,-334613.2426000006,373974.1063000001,37855355.0,36986282.0,5355,1.0111157058176328,0.9879027849560521
2020-07-17 15:35:00,737408.5028000001,-332119.6292000002,405288.87360000005,38810503.0,37941430.0,6584,1.0681960948757072,1.0442762712969735
2020-07-17 15:40:00,737593.5734000017,-348441.538999999,389152.03440000274,39841612.0,38972539.0,6810,0.9985288215376543,0.976747713922827
2020-07-17 15:45:00,757049.9871000024,-352458.6639000004,404591.323200002,40762033.0,39892960.0,6307,1.0141922865588364,0.9925690487518177
2020-07-17 15:50:00,745970.6286000003,-374903.0949999997,371067.5336000005,42990139.0,42121066.0,13695,0.8809547545639052,0.8631456939462339
2020-07-17 15:55:00,665344.1704000016,-466570.2316,198773.93880000163,47222414.0,46353341.0,16160,0.42882332645666604,0.4209313373941485
2020-07-17 16:00:00,691218.0363999996,-482081.0185999982,209137.0178000016,48634008.0,47764935.0,1860,0.43784633602034967,0.43002217255053626
2020-07-17 16:05:00,741207.0298000043,-454992.7041000006,286214.32570000377,50505999.0,49636926.0,1097,0.5766157350275957,0.5666937222645646
2020-07-17 16:10:00,752876.9805000012,-450904.4062000011,301972.5743000001,54292025.0,53422952.0,2202,0.5652487610568583,0.5562006101264414
2020-07-17 16:15:00,660135.4374999988,-530638.2553000018,129497.1821999969,54394787.0,53525714.0,403,0.2419345255254267,0.23806910430589037
2020-07-20 09:35:00,15444.751299999993,-14138.501499999993,1306.2498000000014,4121077.0,2923940.0,9371,0.04467430248226713,0.03169680644161712
2020-07-20 09:40:00,32987.849899999994,-33156.72199999997,-168.8720999999787,4839422.0,3642285.0,5448,-0.004636432898578192,-0.0034895096976452706
2020-07-20 09:45:00,41947.01479999998,-49151.49300000001,-7204.478200000027,5579596.0,4382459.0,5973,-0.1643935105838988,-0.12912186115267174
2020-07-20 09:50:00,49012.64289999996,-64274.778399999945,-15262.13549999999,6264680.0,5067543.0,5023,-0.30117426729284763,-0.2436219487667365
2020-07-20 09:55:00,61283.1898,-65870.29020000005,-4587.100400000047,7019759.0,5822622.0,5110,-0.07878066616723611,-0.06534555388582496
2020-07-20 10:00:00,65576.46540000003,-72786.25919999991,-7209.793799999883,7574240.0,6377103.0,4052,-0.11305750902878442,-0.09518834628952717
2020-07-20 10:05:00,76498.47679999983,-75392.38819999984,1106.0885999999882,8583362.0,7386225.0,5107,0.014975019038818723,0.01288642608805254
2020-07-20 10:10:00,97520.75539999997,-78122.73310000006,19398.02229999991,9125902.0,7928765.0,3714,0.2446537676422483,0.2125600548855325
2020-07-20 10:15:00,106257.69430000019,-82126.89179999995,24130.802500000253,9600630.0,8403493.0,3312,0.28715205093882096,0.2513460314583548
2020-07-20 10:20:00,119842.3539,-84486.72140000002,35355.63249999996,10316111.0,9118974.0,4591,0.38771502693175747,0.3427224900934079
2020-07-20 10:25:00,134781.60069999975,-87500.61130000009,47280.98939999966,11247879.0,10050742.0,4802,0.4704228742514698,0.4203547122084053
2020-07-20 10:30:00,151530.4063999999,-90183.05569999976,61347.350700000155,11803175.0,10606038.0,3881,0.578419110887592,0.5197529537603243
2020-07-20 10:35:00,161405.7113999999,-97619.32350000012,63786.387899999805,12470247.0,11273110.0,4632,0.5658277786697709,0.5115086164692633
2020-07-20 10:40:00,176381.29779999985,-103008.81890000014,73372.47889999971,13022309.0,11825172.0,3960,0.6204770543718071,0.5634367829852579
2020-07-20 10:45:00,184762.3278000001,-109692.5772,75069.75060000013,13390529.0,12193392.0,2867,0.6156592898842268,0.5606182593682455
2020-07-20 10:50:00,187385.14730000016,-115755.2816,71629.86570000017,13768926.0,12571789.0,2850,0.5697666871437325,0.5202284165083041
2020-07-20 10:55:00,182700.7911,-127452.99589999988,55247.79520000012,14018688.0,12821551.0,2238,0.4308979093091009,0.3941010399832004
2020-07-20 11:00:00,186170.8920000001,-133646.1109999998,52524.78100000032,14452000.0,13254863.0,3349,0.39626800367533277,0.36344299058954
2020-07-20 11:05:00,197313.48629999984,-140111.6358999999,57201.850399999945,14669662.0,13472525.0,1967,0.42458151237425756,0.38993298141429533
2020-07-20 11:10:00,198713.39930000005,-146699.77850000007,52013.6208,14947402.0,13750265.0,2409,0.37827358818175505,0.3479776672896066
2020-07-20 11:15:00,209338.6870999997,-144830.58009999982,64508.10699999987,15219829.0,14022692.0,2390,0.46002655552870925,0.42384252148956386
2020-07-20 11:20:00,216479.2307000003,-146011.39240000024,70467.83830000009,15427273.0,14230136.0,1798,0.4952014393959418,0.45677442993327527
2020-07-20 11:25:00,215283.8152999996,-153450.18389999948,61833.63140000013,15659058.0,14461921.0,2029,0.42756167316914623,0.39487452821236196
2020-07-20 11:30:00,227789.0539000005,-149297.20160000015,78491.85230000029,16001247.0,14804110.0,2653,0.5302031145404911,0.4905358457375247
2020-07-20 11:35:00,234813.3326000001,-151732.33459999991,83080.99800000018,16353816.0,15156679.0,2686,0.5481477703657918,0.5080220909908745
2020-07-20 11:40:00,247660.48230000032,-149373.30669999938,98287.17560000088,16559521.0,15362384.0,1847,0.639791165225403,0.5935387599677604
2020-07-20 11:45:00,245849.2992000003,-157910.97489999986,87938.32430000044,16934084.0,15736947.0,2425,0.5588016805292694,0.5192977919561544
2020-07-20 11:50:00,258519.4630000003,-157029.88839999985,101489.57460000043,17126970.0,15929833.0,1798,0.6371038202346531,0.5925716843084354
2020-07-20 11:55:00,258255.68820000038,-163567.7010000001,94687.9872000003,17281308.0,16084171.0,1452,0.5887029378138313,0.5479214142818373
2020-07-20 12:00:00,254031.37489999962,-170541.65490000063,83489.71999999894,18832074.0,17634937.0,3239,0.4734336164625875,0.44333789257624484
2020-07-20 12:05:00,247435.1526999998,-184629.8566999998,62805.296,19089065.0,17891928.0,1897,0.35102587043721617,0.32901190288785753
2020-07-20 12:10:00,255679.623,-182436.41989999995,73243.20310000004,19301442.0,18104305.0,1680,0.4045623574061531,0.37947010953896626
2020-07-20 12:15:00,272549.9738999997,-176146.34430000023,96403.62959999948,19532242.0,18335105.0,1928,0.5257871694762559,0.49356151536520726
2020-07-20 12:20:00,278675.18499999924,-177948.05140000014,100727.13359999908,19784789.0,18587652.0,1842,0.5419034830219497,0.5091140148120815
2020-07-20 12:25:00,275875.4353,-183256.54490000007,92618.89039999986,20215911.0,19018774.0,2687,0.4869866501384362,0.458148487100086
2020-07-20 12:30:00,270664.55539999966,-195388.57799999995,75275.97739999971,20478959.0,19281822.0,2046,0.3903986739427411,0.3675771673745707
2020-07-20 12:35:00,285213.52099999966,-189493.454,95720.06699999966,20727734.0,19530597.0,2021,0.4901031289519704,0.46179706377937724
2020-07-20 12:40:00,289337.3139,-194112.27769999992,95225.03620000008,20970105.0,19772968.0,1772,0.4815920209854184,0.45409899568934
2020-07-20 12:45:00,289699.0213999996,-198832.5913000002,90866.43009999936,21143433.0,19946296.0,1430,0.45555540788123955,0.4297619506728135
2020-07-20 12:50:00,292788.91609999904,-199889.95310000016,92898.96299999887,21359717.0,20162580.0,1723,0.4607493832634458,0.4349260011263205
2020-07-20 12:55:00,293044.23789999983,-202845.4466999998,90198.79119999998,21624447.0,20427310.0,2050,0.4415598098819667,0.41711490333140067
2020-07-20 13:00:00,299009.6049000001,-200787.60979999992,98221.99510000023,21824368.0,20627231.0,1775,0.4761763471791257,0.4500565381778764
2020-07-20 13:05:00,302191.1962999986,-204646.79059999992,97544.4056999987,21997042.0,20799905.0,1321,0.46896563085263465,0.4434432852380729
2020-07-20 13:10:00,301363.8682000004,-208134.7093,93229.15890000039,22184122.0,20986985.0,1373,0.4442236886336955,0.4202517408622274
2020-07-20 13:15:00,309445.4728999999,-208755.49799999988,100689.9749,22632276.0,21435139.0,3069,0.46974257969589095,0.4448954886375546
2020-07-20 13:20:00,329983.7356999996,-204217.0181000004,125766.7175999992,22903200.0,21706063.0,2041,0.5794082399926657,0.5491229068427085
2020-07-20 13:25:00,343292.27539999963,-211430.78740000047,131861.4879999991,23163916.0,21966779.0,1984,0.600276845321743,0.569253868819068
2020-07-20 13:30:00,349039.8414999995,-212458.38430000038,136581.45719999913,23389866.0,22192729.0,1630,0.6154333574748699,0.5839343295083398
2020-07-20 13:35:00,346162.97119999985,-221309.50610000012,124853.4650999998,23610800.0,22413663.0,1716,0.5570417700132272,0.5287981139986777
2020-07-20 13:40:00,350073.35870000033,-221996.5691999995,128076.7895000008,24364275.0,23167138.0,3767,0.5528382034069154,0.525674535770101
2020-07-20 13:45:00,387797.2025999992,-217970.59750000012,169826.60509999914,24539035.0,23341898.0,1323,0.727561251017373,0.6920671701230271
2020-07-20 13:50:00,392608.5146000003,-219660.76540000027,172947.74920000008,24967004.0,23769867.0,2695,0.7275924143790964,0.6927052569062756
2020-07-20 13:55:00,414115.7197000006,-216074.5288,198041.19090000066,25258168.0,24061031.0,2361,0.8230785742306748,0.7840679137932753
2020-07-20 14:00:00,415535.2065000001,-222847.48730000007,192687.7192,25919063.0,24721926.0,3255,0.7794203380432414,0.7434208528294406
2020-07-20 14:05:00,415803.52630000026,-229700.3312,186103.1951000003,26233892.0,25036755.0,2089,0.743319951407442,0.7093998675453886
2020-07-20 14:10:00,416155.5480000003,-233851.23960000012,182304.30840000024,26433330.0,25236193.0,1531,0.7223922736682203,0.689675906894819
2020-07-20 14:15:00,422842.87730000156,-233330.22010000038,189512.6572000012,26760293.0,25563156.0,1710,0.7413507831349198,0.7081860321932993
2020-07-20 14:20:00,432088.11130000046,-239502.47150000025,192585.63980000024,27089973.0,25892836.0,2042,0.7437796300104023,0.7109111544703283
2020-07-20 14:25:00,433861.1021000023,-240244.0144000003,193617.08770000198,27291210.0,26094073.0,1654,0.7419964207964084,0.7094485282990456
2020-07-20 14:30:00,445865.7226000002,-237078.62429999965,208787.09830000065,27648127.0,26450990.0,2700,0.7893356668313762,0.755158200409021
2020-07-20 14:35:00,467156.0164,-233073.85460000005,234082.1618,27899568.0,26702431.0,1862,0.8766324002485018,0.8390171553910799
2020-07-20 14:40:00,461306.58190000063,-240446.3392999996,220860.24260000105,28111048.0,26913911.0,1746,0.8206174219718608,0.7856706110707827
2020-07-20 14:45:00,466070.6452999997,-240210.98379999987,225859.6614999997,28429033.0,27231896.0,2014,0.8293938163541741,0.7944683222253802
2020-07-20 14:50:00,479213.7788000005,-237997.63580000022,241216.1430000002,28682311.0,27485174.0,1953,0.8776227612748612,0.840992704527889
2020-07-20 14:55:00,481620.87990000047,-242161.32370000004,239459.55620000052,28903122.0,27705985.0,1866,0.8642881897178553,0.8284902793545988
2020-07-20 15:00:00,475319.49920000025,-249115.0658000004,226204.4333999999,29376213.0,28179076.0,2049,0.8027390018040332,0.7700258484645379
2020-07-20 15:05:00,490954.20410000073,-246741.32969999968,244212.8744000009,29718684.0,28521547.0,2785,0.8562399311650273,0.8217486157866241
2020-07-20 15:10:00,489671.2678000005,-252542.06239999976,237129.20540000073,30165204.0,28968067.0,3323,0.8185882937926122,0.7861017793879357
2020-07-20 15:15:00,490510.4809999994,-258822.04060000056,231688.44039999892,31136366.0,29939229.0,6525,0.7738624144262329,0.744108803191737
2020-07-20 15:20:00,554914.9070999989,-241097.6158000002,313817.2912999987,31825675.0,30628538.0,3427,1.02459115515079,0.9860507005742963
2020-07-20 15:25:00,568292.580300001,-247277.8986,321014.681700001,32462007.0,31264870.0,4420,1.0267584087187984,0.9888935138853275
2020-07-20 15:30:00,604732.0813000004,-241525.43179999987,363206.64950000047,34033213.0,32836076.0,5504,1.106120748106444,1.0672123419554906
2020-07-20 15:35:00,659598.7407999998,-238121.89200000017,421476.8487999996,35206487.0,34009350.0,7492,1.2392969839176569,1.1971567876113276
2020-07-20 15:40:00,680202.952000001,-242232.4183000001,437970.5337000008,36206848.0,35009711.0,4959,1.2509972838678982,1.2096345246622981
2020-07-20 15:45:00,675677.9586000006,-256407.3486,419270.6100000007,37592629.0,36395492.0,6920,1.1519850040768804,1.115300049911382
2020-07-20 15:50:00,717310.4685999987,-256730.33470000012,460580.1338999985,39455276.0,38258139.0,9159,1.2038749033244887,1.1673473882174807
2020-07-20 15:55:00,717585.0081000022,-267880.4489,449704.5592000022,42480048.0,41282911.0,15974,1.089323762076764,1.0586253556022398
2020-07-20 16:00:00,642457.3360000013,-310685.34720000013,331771.9888000012,44507775.0,43310638.0,1778,0.7660288652409166,0.7454247910617892
2020-07-20 16:05:00,671554.715500003,-312485.468,359069.24750000297,47999066.0,46801929.0,833,0.76721035900038,0.7480754885938884
2020-07-20 16:10:00,696335.0469000003,-305797.47000000085,390537.57689999946,48156212.0,46959075.0,583,0.8316551739999126,0.8109806828244702
2020-07-20 16:15:00,717956.5693000004,-294132.3488000008,423824.2204999997,48187313.0,46990176.0,177,0.9019421857453772,0.8795348694790259
2020-07-21 09:35:00,20671.518499999947,-16134.217199999996,4537.301299999952,3331515.0,2898028.0,9701,0.15656512980550746,0.13619333246285703
2020-07-21 09:40:00,31281.82129999997,-29062.831099999985,2218.990199999985,4428197.0,3994710.0,7869,0.05554821751766674,0.05011046708174874
2020-07-21 09:45:00,43109.630899999975,-39124.260899999936,3985.370000000039,5203694.0,4770207.0,5647,0.08354710812340091,0.07658732431230658
2020-07-21 09:50:00,57613.60349999993,-48278.15110000001,9335.452399999922,6013328.0,5579841.0,5371,0.16730678168069524,0.1552460201738525
2020-07-21 09:55:00,80246.2164,-54130.83749999999,26115.37890000001,7066143.0,6632656.0,5341,0.39373938434316524,0.3695846362011073
2020-07-21 10:00:00,95878.2434,-62582.970599999724,33295.272800000275,7858824.0,7425337.0,5653,0.44840083083098153,0.4236673680438737
2020-07-21 10:05:00,113295.5444000001,-70851.05909999993,42444.485300000175,8570106.0,8136619.0,5577,0.5216476929791131,0.4952620807723986
2020-07-21 10:10:00,115956.35669999992,-88918.62020000006,27037.736499999868,9172568.0,8739081.0,5001,0.30938878470173087,0.2947673595878479
2020-07-21 10:15:00,123064.5204000002,-98952.98129999993,24111.539100000267,9660081.0,9226594.0,4242,0.26132654260066357,0.24959976112001822
2020-07-21 10:20:00,136989.44010000007,-100696.75410000006,36292.686,10070067.0,9636580.0,3022,0.37661375716281087,0.3604016338719494
2020-07-21 10:25:00,138397.76620000027,-117219.77039999964,21177.99580000068,11012756.0,10579269.0,6576,0.20018392386090836,0.19230423156565604
2020-07-21 10:30:00,137854.43730000025,-141174.72510000024,-3320.287799999991,11727456.0,11293969.0,5088,-0.029398768493166492,-0.028312089169211047
2020-07-21 10:35:00,148005.34540000028,-144621.6760000001,3383.669400000217,12320324.0,11886837.0,4640,0.028465683511940284,0.027464126755109827
2020-07-21 10:40:00,157435.4071000001,-152766.91600000032,4668.491099999781,13167252.0,12733765.0,5897,0.03666229979899724,0.035455318239521666
2020-07-21 10:45:00,152914.37020000012,-176363.29749999987,-23448.92729999977,13690917.0,13257430.0,4192,-0.17687385337882056,-0.17127360643556433
2020-07-21 10:50:00,174366.79020000028,-169693.88889999987,4672.901300000405,14156697.0,13723210.0,3579,0.0340510806145239,0.03300841502788684
2020-07-21 10:55:00,191177.85829999985,-166872.98340000006,24304.874899999762,14472147.0,14038660.0,2597,0.17312816821548324,0.1679424269253191
2020-07-21 11:00:00,193216.52630000032,-177682.22790000032,15534.2984,14807059.0,14373572.0,2538,0.10807542064004688,0.10491143717331036
2020-07-21 11:05:00,201862.85589999976,-177139.07450000048,24723.781399999283,15057141.0,14623654.0,2371,0.1690670567014187,0.16419970696959857
2020-07-21 11:10:00,192391.84740000003,-193956.3665999997,-1564.5191999996314,15574657.0,15141170.0,3994,-0.01033288180503641,-0.010045288316780468
2020-07-21 11:15:00,211063.32680000004,-199084.09969999985,11979.227100000193,15946713.0,15513226.0,2924,0.07721944552345329,0.07512035301569793
2020-07-21 11:20:00,231811.0107999997,-196561.92950000023,35249.081299999416,16259505.0,15826018.0,2392,0.22272868197167106,0.21679061754954665
2020-07-21 11:25:00,237335.1022000001,-200071.75530000028,37263.34689999983,16744349.0,16310862.0,3590,0.22845725075719375,0.22254282265616793
2020-07-21 11:30:00,238441.91689999984,-207248.0783000004,31193.838599999464,17156348.0,16722861.0,3305,0.18653410202954784,0.1818209714561599
2020-07-21 11:35:00,243197.7179000002,-211489.04080000048,31708.677099999717,17411778.0,16978291.0,2050,0.18676012267665643,0.18211050646292248
2020-07-21 11:40:00,239879.72490000035,-220320.27260000023,19559.45230000012,17661814.0,17228327.0,2187,0.11353076999293153,0.11074430010416891
2020-07-21 11:45:00,248625.36150000012,-220316.9225999997,28308.438900000416,18040022.0,17606535.0,3114,0.1607837027558257,0.1569202016494238
2020-07-21 11:50:00,237737.2288,-242128.30489999987,-4391.076099999889,18393758.0,17960271.0,3037,-0.02444882986453762,-0.023872642556240487
2020-07-21 11:55:00,238536.2875999998,-261679.41030000022,-23143.12270000041,18810086.0,18376599.0,3204,-0.12593800789798162,-0.12303570914030064
2020-07-21 12:00:00,254527.68390000012,-256775.6200000007,-2247.9361000005747,19080460.0,18646973.0,2284,-0.012055233307843449,-0.011781351707456606
2020-07-21 12:05:00,253319.2694,-267564.8297999996,-14245.56039999961,19444790.0,19011303.0,2643,-0.07493205699787968,-0.07326158009420318
2020-07-21 12:10:00,252158.41720000023,-277411.9464999999,-25253.529299999638,19837924.0,19404437.0,2890,-0.13014306624819694,-0.12729925419615298
2020-07-21 12:15:00,261841.44839999967,-276887.8602999999,-15046.41190000021,20119807.0,19686320.0,2107,-0.07643080016986521,-0.07478407670610464
2020-07-21 12:20:00,259131.96420000022,-283770.39309999923,-24638.42889999898,20452118.0,20018631.0,1995,-0.12307749166263658,-0.12046883799516012
2020-07-21 12:25:00,260256.0950000002,-288270.40649999824,-28014.31149999803,20678372.0,20244885.0,2093,-0.13837723207614186,-0.1354763880831529
2020-07-21 12:30:00,276964.7089000005,-275160.9955999997,1803.7133000007602,20830078.0,20396591.0,1535,0.008843209632436913,0.008659176888347515
2020-07-21 12:35:00,282901.18269999983,-276269.09230000025,6632.090399999522,21063250.0,20629763.0,1872,0.03214816573510574,0.03148654837216252
2020-07-21 12:40:00,278731.42069999967,-291107.7603000003,-12376.339600000589,21309766.0,20876279.0,1773,-0.059284222058924335,-0.058078252008964285
2020-07-21 12:45:00,295654.29870000016,-288097.72169999965,7556.577000000514,21627813.0,21194326.0,2202,0.03565377356185101,0.0349391637517881
2020-07-21 12:50:00,286653.0721000002,-302231.0801000006,-15578.00800000038,21826326.0,21392839.0,1822,-0.07281879698155247,-0.07137256174035145
2020-07-21 12:55:00,293975.0913000006,-299678.16390000004,-5703.072599999432,22057002.0,21623515.0,1669,-0.026374401201652145,-0.025856064210355658
2020-07-21 13:00:00,310059.2375000008,-288522.16630000033,21537.071200000533,22286688.0,21853201.0,1749,0.09855339361954586,0.096636481831668
