timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-05-01 11:50:00,225746.9801999997,-513287.77169999963,-287540.79149999993,43523731.0,41799272.0,7623,-0.6879086111834674,-0.6606529010575861
2020-05-01 11:55:00,235203.4220999995,-559097.1516000014,-323893.72950000194,45260363.0,43535904.0,9125,-0.7439692293974232,-0.7156233579036958
2020-05-01 12:00:00,242651.66409999976,-583709.873,-341058.2089000004,46850613.0,45126154.0,9106,-0.7557883370694528,-0.727969576193166
2020-05-01 12:05:00,232211.63059999983,-650910.923999999,-418699.29339999903,48593091.0,46868632.0,9340,-0.89334652097377,-0.8616436715252361
2020-05-01 12:10:00,245842.1082000003,-644641.1217999988,-398799.0135999985,49919654.0,48195195.0,9021,-0.8274663347663569,-0.7988817662878803
2020-05-01 12:15:00,280380.7504000003,-627353.534700001,-346972.7843000007,50782342.0,49057883.0,5898,-0.70727223247689,-0.6832547902182232
2020-05-01 12:20:00,272854.5929,-669433.3307000003,-396578.7378000002,51381392.0,49656933.0,4525,-0.7986371969448861,-0.7718333862967359
2020-05-01 12:25:00,277285.6489000003,-689588.9455999993,-412303.29669999896,51866571.0,50142112.0,3912,-0.8222695061189265,-0.7949307015109963
2020-05-01 12:30:00,278402.4159999992,-710661.2281999992,-432258.8122,52740846.0,51016387.0,6200,-0.8472940512231883,-0.8195902132476222
2020-05-01 12:35:00,299961.9437000005,-693969.5857999987,-394007.6420999983,53260910.0,51536451.0,4012,-0.7645222642513709,-0.7397688888530036
2020-05-01 12:40:00,289212.4636999996,-734000.9530999982,-444788.4893999985,54379634.0,52655175.0,8283,-0.8447194210255659,-0.8179321129671422
2020-05-01 12:45:00,299218.77099999995,-791791.2572000015,-492572.48620000156,55133688.0,53409229.0,5729,-0.9222609938817906,-0.8934147234990003
2020-05-01 12:50:00,319294.2745000009,-768810.7405999973,-449516.4660999964,55707578.0,53983119.0,4268,-0.8326982108981077,-0.8069215755529641
2020-05-01 12:55:00,329810.18790000037,-765063.128400001,-435252.9405000005,56281128.0,54556669.0,4029,-0.7977996979617661,-0.7733550409650647
2020-05-01 13:00:00,331077.36380000034,-774310.2678999992,-443232.9040999988,57554254.0,55829795.0,4479,-0.7939002894422214,-0.7701131945867961
2020-05-01 13:05:00,353221.6414000005,-758875.6229999986,-405653.98159999814,58008009.0,56283550.0,3431,-0.720732756906766,-0.6993068519210823
2020-05-01 13:10:00,343174.1014000011,-788849.5325000014,-445675.43110000034,58465280.0,56740821.0,3578,-0.7854581996619336,-0.7622907665883074
2020-05-01 13:15:00,335761.66730000154,-820064.1734000007,-484302.506099999,58988331.0,57263872.0,4244,-0.8457383149012331,-0.8210140851416851
2020-05-01 13:20:00,328980.546700001,-862903.5186,-533922.971899999,59711322.0,57986863.0,5415,-0.9207654014668787,-0.8941737580353671
2020-05-01 13:25:00,328386.48910000053,-905344.0920000034,-576957.6029000029,60213330.0,58488871.0,3714,-0.9864399723154219,-0.9581891632633551
2020-05-01 13:30:00,360728.6338999999,-860887.7246999997,-500159.0907999998,60860753.0,59136294.0,4803,-0.8457734784665399,-0.8218089099226225
2020-05-01 13:35:00,363873.7556000011,-872610.7791000006,-508737.02349999954,61716241.0,59991782.0,4682,-0.8480111884324416,-0.824316282483892
2020-05-01 13:40:00,354251.3522000012,-919264.9464999993,-565013.5942999979,62269895.0,60545436.0,3652,-0.9332059220780868,-0.9073623687658344
2020-05-01 13:45:00,366790.19760000025,-908154.770299998,-541364.5726999976,62936693.0,61212234.0,3339,-0.8844058406690362,-0.8601732104036632
2020-05-01 13:50:00,364720.5708000009,-926245.1222999956,-561524.5514999946,63639404.0,61914945.0,3712,-0.9069289353321636,-0.8823535674532631
2020-05-01 13:55:00,365172.1257999999,-939246.9084999944,-574074.7826999945,64172615.0,62448156.0,3879,-0.9192822005825032,-0.8945790703713641
2020-05-01 14:00:00,382189.3745000011,-919229.8880999964,-537040.513599995,65723944.0,63999485.0,7469,-0.83913255489477,-0.8171154695159424
2020-05-01 14:05:00,402324.1098999984,-916762.2242999994,-514438.114400001,66397479.0,64673020.0,4975,-0.7954447069272488,-0.7747856125682137
2020-05-01 14:10:00,398427.3222000015,-953862.8075999995,-555435.485399998,67183763.0,65459304.0,4520,-0.8485203041572181,-0.8267406596442031
2020-05-01 14:15:00,390183.8787000004,-986174.7665999987,-595990.8878999986,68545966.0,66821507.0,4348,-0.8919147661545535,-0.8694762400751614
2020-05-01 14:20:00,416845.8729000016,-953072.7534,-536226.8804999986,69483615.0,67759156.0,6219,-0.7913718413198632,-0.7717314081888206
2020-05-01 14:25:00,465522.0468999992,-903917.8538000012,-438395.8069000022,70297379.0,68572920.0,5476,-0.6393133133312716,-0.6236303730470552
2020-05-01 14:30:00,474282.3387999999,-917487.4507000006,-443205.1119000007,70928090.0,69203631.0,4507,-0.6404362104930603,-0.6248654262366302
2020-05-01 14:35:00,460710.6538999994,-961604.8973999992,-500894.2434999999,71394555.0,69670096.0,3485,-0.7189515620876996,-0.7015860572280336
2020-05-01 14:40:00,476848.4936000002,-947963.6495999977,-471115.1559999975,71977531.0,70253072.0,3901,-0.6705972316769258,-0.6545308646388517
2020-05-01 14:45:00,464729.1519999993,-977181.0096000016,-512451.85760000243,72539894.0,70815435.0,4082,-0.7236442981674863,-0.7064414204961513
2020-05-01 14:50:00,471047.1654999991,-980206.4525999986,-509159.2870999996,73239238.0,71514779.0,5228,-0.7119637286441165,-0.6952001427158481
2020-05-01 14:55:00,475305.71909999923,-990667.580600005,-515361.86150000576,73749371.0,72024912.0,4128,-0.7155327888495105,-0.6988017043562389
2020-05-01 15:00:00,495393.672100001,-984813.078500002,-489419.4064000008,74634809.0,72910350.0,5627,-0.6712619078087004,-0.6557522059177519
2020-05-01 15:05:00,493509.86359999893,-1003159.7337000013,-509649.87010000227,75501929.0,73777470.0,4349,-0.690793368354868,-0.6750156941023352
2020-05-01 15:10:00,510075.69469999906,-992325.788400002,-482250.0937000029,76493304.0,74768845.0,6721,-0.6449880210133015,-0.63044746204191
2020-05-01 15:15:00,563999.6518000007,-941283.4149999982,-377283.7631999975,77383170.0,75658711.0,6219,-0.498665333063892,-0.48755273685479344
2020-05-01 15:20:00,580657.9023999996,-940909.8322999995,-360251.9299000001,78109857.0,76385398.0,5095,-0.4716240791204624,-0.4612118671526951
2020-05-01 15:25:00,561367.8052999999,-980426.150600001,-419058.3453000011,79232633.0,77508174.0,5719,-0.5406634212541261,-0.5288961497720277
2020-05-01 15:30:00,547124.4351999997,-1020525.1722,-473400.7370000003,80497116.0,78772657.0,8712,-0.6009708889215205,-0.5880965188864659
2020-05-01 15:35:00,522651.4432999999,-1082205.7474999991,-559554.304199999,82296284.0,80571825.0,9761,-0.6944788754629785,-0.679926573841413
